t,GPP
2022-04-21,5.463550128956977
2022-04-22,1.383079202724696
2022-04-23,2.828137627965038
2022-04-24,6.802811488267023
2022-04-25,5.27895486000663
2022-04-26,6.767445744749563
2022-04-27,4.231025568999831
2022-04-28,6.6907629222556055
2022-04-29,7.844514653161022
2022-04-30,9.283635787605649
2022-05-01,7.688484072442661
2022-05-02,9.10990117147451
2022-05-03,9.387685923193308
2022-05-04,8.052393038802725
2022-05-05,9.665139103000277
2022-05-06,6.900777305954598
2022-05-07,7.309017128064632
2022-05-08,8.825300940166633
2022-05-09,11.502919945162851
2022-05-10,10.908552881348164
2022-05-11,11.060665462753285
2022-05-12,10.46741079841726
2022-05-13,7.715470992622844
2022-05-14,12.552197333518606
2022-05-15,11.87249500772822
2022-05-16,11.53299680298639
2022-05-17,5.88803373998273
2022-05-18,15.100394825132922
2022-05-19,14.74305891579187
2022-05-20,12.987609823219197
2022-05-21,12.803646021373948
2022-05-22,9.399846696865987
2022-05-23,10.793304557821212
2022-05-24,9.484188398232224
2022-05-25,5.7358958623652025
2022-05-26,10.161751034975834
2022-05-27,9.31568132757217
2022-05-28,11.751499155344732
2022-05-29,7.817834604550559
2022-05-30,10.986502977316045
2022-05-31,11.57930858554929
2022-06-01,11.882527541813552
2022-06-02,12.406158438114955
2022-06-03,11.981640611318436
2022-06-04,10.766660150959533
2022-06-05,11.677750049489166
2022-06-06,8.192404623386398
2022-06-07,8.524498859929983
2022-06-08,9.371564920861433
2022-06-09,3.8360474322188582
2022-06-10,5.960533194683256
2022-06-11,14.377426294256678
2022-06-12,13.338949357355316
2022-06-13,9.70088807384138
2022-06-14,11.85139067709573
2022-06-15,14.083549078063704
2022-06-16,12.58756601997174
2022-06-17,13.804950997486891
2022-06-18,14.034299096814935
2022-06-19,14.142642105679789
2022-06-20,9.473876322016984
2022-06-21,14.053663436686406
2022-06-22,12.567925712230831
2022-06-23,13.077616599525374
2022-06-24,9.52474611070125
2022-06-25,6.430935271031706
2022-06-26,11.465420722650308
2022-06-27,11.867738794360584
2022-06-28,9.917222922637215
2022-06-29,10.80842030865012
2022-06-30,10.951884622362172
2022-07-01,11.532515460797743
2022-07-02,9.389783381117883
2022-07-03,12.850898264038594
2022-07-04,7.346279470266307
2022-07-05,3.921180249780571
2022-07-06,12.41358047357632
2022-07-07,9.545621457717418
2022-07-08,8.892127837730682
2022-07-09,8.587877626666865
2022-07-10,9.949691395390072
2022-07-11,9.51163535359442
2022-07-12,10.482047943630027
2022-07-13,12.777633517876474
2022-07-14,10.530361987266872
2022-07-15,11.196839362238856
2022-07-16,9.766475003392664
2022-07-17,11.543651080955849
2022-07-18,11.459442125389256
2022-07-19,11.470592758157869
2022-07-20,11.42963691446941
2022-07-21,10.932045926571783
2022-07-22,10.30861353760203
2022-07-23,8.327284801045595
2022-07-24,10.701559556207323
2022-07-25,10.909827820016828
2022-07-26,5.5843390665495445
2022-07-27,8.693891566000183
2022-07-28,9.421062751123412
2022-07-29,6.973057673395253
2022-07-30,4.066667192280804
2022-07-31,10.328487659223407
2022-08-01,9.119529657137718
2022-08-02,10.82137818284141
2022-08-03,11.166348630982458
2022-08-04,11.422534375297165
2022-08-05,10.60707389555811
2022-08-06,5.991157879839589
2022-08-07,6.453010005774567
2022-08-08,6.713624269891688
2022-08-09,8.595533623138728
2022-08-10,8.521924852177282
2022-08-11,7.260904951509516
2022-08-12,8.007116106946862
2022-08-13,7.371096071814964
2022-08-14,6.286602018809873
2022-08-15,6.747992241139771
2022-08-16,7.511765871442899
2022-08-17,7.909519170454884
2022-08-18,7.705531411575627
2022-08-19,5.176699678618583
2022-08-20,4.567459347319814
2022-08-21,1.6069236549699966
2022-08-22,1.6225818155106566
2022-08-23,3.031477768799659
2022-08-24,6.021491046464576
2022-08-25,7.970441990046495
2022-08-26,8.970002831504868
2022-08-27,7.215555832114681
2022-08-28,4.009011172146817
2022-08-29,7.528966205093981
2022-08-30,9.4444483263036
2022-08-31,5.150152184121136
2022-09-01,6.533603476239332
2022-09-02,4.642485126863791
2022-09-03,6.278233457649415
2022-09-04,4.008319445760012
2022-09-05,5.718686637057846
2022-09-06,5.742225591168139
2022-09-07,7.22237676285678
2022-09-08,6.538191544983338
2022-09-09,7.633131163399749
2022-09-10,7.736539537947147
2022-09-11,6.921509733639481
2022-09-12,6.4959858226322895
2022-09-13,7.730193305781601
2022-09-14,2.319952620212049
2022-09-15,3.740582714442052
2022-09-16,4.646692790790949
2022-09-17,3.693732889910586
2022-09-18,5.604800051190747
2022-09-19,4.179152475307893
2022-09-20,5.864457413618044
2022-09-21,6.367575027883196
2022-09-22,6.442585413695916
2022-09-23,6.922170754902663
2022-09-24,6.332667667702582
2022-09-25,3.662953860709045
2022-09-26,5.429063464693693
2022-09-27,1.844254926501784
2022-09-28,5.573636225536262
2022-09-29,4.484790803802094
2022-09-30,1.7389185391074446
2022-10-01,3.5403341923025944
2022-10-02,3.903030070477061
2022-10-03,4.270909867446727
2022-10-04,3.1046168355490518
2022-10-05,4.797591900783293
2022-10-06,5.745616551421159
2022-10-07,5.713530273344069
2022-10-08,2.99727914430937
2022-10-09,5.510873636825617
2022-10-10,4.83793103179677
2022-10-11,4.734404633115435
2022-10-12,2.153547842550601
2022-10-13,2.1036638055074706
2022-10-14,2.4167681201836646
2022-10-15,1.0980898396561103
2022-10-16,3.436818631302798
2022-10-17,4.177868926256444
2022-10-18,4.061605501763489
2022-10-19,2.792099048397222
