t,GPP
2017-12-21,1.0661296055759235
2017-12-22,0.6922773660219582
2017-12-23,1.256617520883184
2017-12-24,2.1337433032361264
2017-12-25,2.9611023174295763
2017-12-26,1.832124253038508
2017-12-27,2.4389535597475818
2017-12-28,0.950902712233408
2017-12-29,1.594916068856044
2017-12-30,2.466605159178407
2017-12-31,2.824004592184732
2018-01-01,1.0935714423838088
2018-01-02,0.4306182519451508
2018-01-03,1.600923852699916
2018-01-04,2.628925138059952
2018-01-05,0.8368032194933077
2018-01-06,0.9995447675034764
2018-01-07,1.3876304168910087
2018-01-08,2.0452507146193866
2018-01-09,2.742892043803417
2018-01-10,2.45133301059787
2018-01-11,2.395756046969579
2018-01-12,2.662379356802861
2018-01-13,1.992263581510309
2018-01-14,1.5865934000338315
2018-01-15,1.4110136228355574
2018-01-16,1.1600229867400085
2018-01-17,2.63303616606616
2018-01-18,1.3973449062275438
2018-01-19,2.7748852959008463
2018-01-20,0.2937711712170953
2018-01-21,0.7251860818543536
2018-01-22,0.9525270027427248
2018-01-23,2.143897492943485
2018-01-24,3.232443070833792
2018-01-25,0.7522389213813575
2018-01-26,3.6128757464914174
2018-01-27,3.370033547698096
2018-01-28,3.8219989493899806
2018-01-29,4.024750365812013
2018-01-30,1.057000222034456
2018-01-31,2.0763231260499477
2018-02-01,3.023124504717734
2018-02-02,3.6561528496626745
2018-02-03,2.0510690378068674
2018-02-04,3.618105222599991
2018-02-05,3.3077281455904144
2018-02-06,3.5321628933697
2018-02-07,3.919040912445887
2018-02-08,4.157195387936939
2018-02-09,1.481508361107302
2018-02-10,4.471959977349687
2018-02-11,2.1753933548901343
2018-02-12,4.775455764919534
2018-02-13,2.0381932176562283
2018-02-14,0.5393624003808388
2018-02-15,3.453534456578308
2018-02-16,2.3249382293708893
2018-02-17,4.27845638494068
2018-02-18,1.1963906975425276
2018-02-19,1.3443359712297296
2018-02-20,2.195929817785531
2018-02-21,5.460951363817348
2018-02-22,5.709181616433878
2018-02-23,4.9864485317066425
2018-02-24,5.357282467020119
2018-02-25,5.391979084047771
2018-02-26,5.605978186221559
2018-02-27,0.0
2018-02-28,1.3467170239353294
2018-03-01,4.3487237741988585
2018-03-02,5.923245590061041
2018-03-03,6.589852612392197
2018-03-04,4.832747236137534
2018-03-05,4.659536517496906
2018-03-06,4.746343282542288
2018-03-07,5.399421419957887
2018-03-08,6.779946625856694
2018-03-09,4.626422431825537
2018-03-10,4.3482669654705
2018-03-11,6.945847035584831
2018-03-12,4.634058846937485
2018-03-13,5.437369591039481
2018-03-14,5.140126058831991
2018-03-15,6.74364392076909
2018-03-16,6.038912692018641
2018-03-17,5.170991174505829
2018-03-18,6.126454452264998
2018-03-19,3.684065513949992
2018-03-20,5.4171251412967285
2018-03-21,7.058828046862674
2018-03-22,6.260779501992379
2018-03-23,1.872475103152944
2018-03-24,4.681247936300244
2018-03-25,4.020308303505774
2018-03-26,5.373729171377407
2018-03-27,1.198794108838212
2018-03-28,1.7602846110031285
2018-03-29,6.16831720370082
2018-03-30,6.852591764292114
2018-03-31,5.555372281652353
2018-04-01,7.170107009435172
2018-04-02,5.104327191030401
2018-04-03,7.144571236153199
2018-04-04,5.184973965695738
2018-04-05,6.248540189099025
2018-04-06,8.314031182795205
2018-04-07,2.685850129971196
2018-04-08,4.147200786645757
2018-04-09,3.9974832949404586
2018-04-10,3.020461832661772
2018-04-11,3.54721197172154
2018-04-12,4.8787789640880135
2018-04-13,7.199018064908374
2018-04-14,6.480592536782119
2018-04-15,5.445013567382055
2018-04-16,5.4168353860268175
2018-04-17,8.895011416866424
2018-04-18,8.89585508767459
2018-04-19,8.72176850540529
2018-04-20,8.349013002364572
2018-04-21,8.246331238513545
2018-04-22,7.674018459645371
2018-04-23,5.955803557461522
2018-04-24,7.699346584655089
2018-04-25,4.008264354748336
2018-04-26,5.0376770120132255
2018-04-27,5.927098067061845
2018-04-28,3.045191224376645
2018-04-29,4.921264438692741
2018-04-30,4.949715469480789
2018-05-01,7.082241835501572
2018-05-02,7.927407149566531
2018-05-03,1.8588266600287655
2018-05-04,8.956812651739531
2018-05-05,7.320457149292245
2018-05-06,9.358471554428618
2018-05-07,8.76778519810533
2018-05-08,7.0895636419069294
2018-05-09,6.3960858298381975
2018-05-10,6.444955337720377
2018-05-11,8.499200377800046
2018-05-12,2.136247017499268
2018-05-13,7.8245379687709375
2018-05-14,4.195189171352643
2018-05-15,4.396165372145803
2018-05-16,5.650358332498474
2018-05-17,5.438566232209509
2018-05-18,8.528800002994899
2018-05-19,8.379520750182186
2018-05-20,8.497897134400313
2018-05-21,7.701386286153911
2018-05-22,8.090222987249982
2018-05-23,8.564986524652765
2018-05-24,6.903659278532988
2018-05-25,5.424956327507818
2018-05-26,4.775668117743249
2018-05-27,6.611157264374313
2018-05-28,3.610423068801636
2018-05-29,7.891909990352741
2018-05-30,6.821588764490897
2018-05-31,6.929093114357449
2018-06-01,8.531503458689185
2018-06-02,8.56881285342203
2018-06-03,6.378519400005537
2018-06-04,7.089821648254277
2018-06-05,2.1205062211527035
2018-06-06,7.276993905505288
2018-06-07,7.489083998776396
2018-06-08,7.774681271040837
2018-06-09,6.25871364073071
2018-06-10,8.174369125117243
2018-06-11,7.491498980212817
2018-06-12,4.805642603715071
2018-06-13,8.580123275260473
2018-06-14,8.028321260288207
2018-06-15,3.687357556604183
2018-06-16,7.988954303202409
2018-06-17,7.474191707937829
2018-06-18,4.202072203414832
2018-06-19,9.011700147272926
2018-06-20,9.9960092935043
2018-06-21,7.021076535604549
2018-06-22,9.816707902416216
2018-06-23,9.614340704511733
2018-06-24,8.871882630407391
2018-06-25,8.651935013876422
2018-06-26,8.308346046196167
2018-06-27,7.479826799818429
2018-06-28,5.232612040288903
2018-06-29,6.790299011588148
2018-06-30,6.602787712050921
2018-07-01,7.973875518973739
2018-07-02,9.945430769065718
2018-07-03,8.750347109151807
2018-07-04,7.993890713843704
2018-07-05,8.079992652179143
2018-07-06,8.149974869533462
2018-07-07,10.458438881715836
2018-07-08,10.167388622434
2018-07-09,8.011022818843584
2018-07-10,9.531270702530472
2018-07-11,6.879572059937704
2018-07-12,8.595893375644563
2018-07-13,8.37560168368111
2018-07-14,7.969128667286878
2018-07-15,8.79055344222771
2018-07-16,6.898000342645908
2018-07-17,7.51742312004782
2018-07-18,8.621158754109558
2018-07-19,8.472180595363524
2018-07-20,8.237749564371667
2018-07-21,6.72404887117482
2018-07-22,7.007598034892003
2018-07-23,8.912664799464629
2018-07-24,7.788740638971658
2018-07-25,8.040783891623212
2018-07-26,7.506160164276401
2018-07-27,5.151177392122218
2018-07-28,5.394783617480222
2018-07-29,4.537745815852172
2018-07-30,6.056529741392549
2018-07-31,3.332230417913666
2018-08-01,5.377114454705025
2018-08-02,6.6171953320283805
2018-08-03,6.328135193072677
2018-08-04,5.9083698330245085
2018-08-05,5.272486172474164
2018-08-06,5.633754842512204
2018-08-07,3.481437188730948
2018-08-08,3.807066074188056
2018-08-09,5.765799673474838
2018-08-10,6.984209984337038
2018-08-11,7.010974871735129
2018-08-12,5.849005481666708
2018-08-13,4.634190699084649
2018-08-14,6.009352648321532
2018-08-15,7.54343079320322
2018-08-16,6.484445334997145
2018-08-17,6.518947709421112
2018-08-18,5.651362889021704
2018-08-19,6.119207219987164
2018-08-20,5.780053130305562
2018-08-21,5.034721754974457
2018-08-22,4.9573075322657205
2018-08-23,5.161593990603887
2018-08-24,4.056224844377829
2018-08-25,1.601214297796875
2018-08-26,3.735117616166584
2018-08-27,4.898055680802829
2018-08-28,5.486626015663195
2018-08-29,6.600447968349842
2018-08-30,6.451632711940502
2018-08-31,5.584518204373142
2018-09-01,6.344962960718123
2018-09-02,6.068607070094571
2018-09-03,5.835971022350871
2018-09-04,5.396902807619078
2018-09-05,4.610548390189563
2018-09-06,4.857981339747781
2018-09-07,7.3189203132587854
2018-09-08,7.1334910762446455
2018-09-09,3.434514731952903
2018-09-10,6.6932613124558005
2018-09-11,6.327213452415084
2018-09-12,5.945844989508697
2018-09-13,3.0449526789010504
2018-09-14,4.627719268741859
2018-09-15,5.895883424476681
2018-09-16,5.256855850680667
2018-09-17,5.104624632600644
2018-09-18,4.482491167780025
2018-09-19,4.760538526416986
2018-09-20,4.685405337100916
2018-09-21,1.5667481491728712
2018-09-22,4.671254799751939
2018-09-23,4.145199219080552
2018-09-24,4.680678229108195
2018-09-25,4.595779319318122
2018-09-26,4.440038400804868
2018-09-27,4.307383601093785
2018-09-28,3.681885206743324
2018-09-29,4.178897099449125
2018-09-30,3.970775264593279
2018-10-01,2.673974542839929
2018-10-02,3.8019818555774014
2018-10-03,2.3003836367678576
2018-10-04,3.7659290462578014
2018-10-05,3.738124913332293
2018-10-06,2.4746609563310127
2018-10-07,0.7045465296341846
2018-10-08,2.417274952399101
2018-10-09,3.5982156341782927
2018-10-10,4.638537247248189
2018-10-11,3.58058369504538
2018-10-12,4.732361093825303
2018-10-13,4.51632057675999
2018-10-14,2.8281279671278665
2018-10-15,2.7861645985940857
2018-10-16,4.41952553719768
2018-10-17,3.4080137658899305
2018-10-18,3.204481464988151
2018-10-19,4.412789962233815
2018-10-20,4.300109742701215
2018-10-21,4.280397979137185
2018-10-22,4.134824547226529
2018-10-23,3.910209630547692
2018-10-24,3.7732417582377873
2018-10-25,3.7063306602691473
2018-10-26,2.177597562991388
2018-10-27,2.7529581093588638
2018-10-28,1.3267509698735989
2018-10-29,1.6206339620969143
2018-10-30,3.52985822311744
2018-10-31,2.042656358369761
2018-11-01,3.2191265718471067
2018-11-02,3.429529323560042
2018-11-03,3.4466603491836056
2018-11-04,3.8282170980833232
2018-11-05,2.251020161282197
2018-11-06,2.1311968132683163
2018-11-07,1.8829189451287216
2018-11-08,3.0439376665544904
2018-11-09,2.9416142652716943
2018-11-10,0.988043737752641
2018-11-11,3.0306987031906725
2018-11-12,1.3453028075897409
2018-11-13,3.361253875946049
2018-11-14,3.1478947369812675
2018-11-15,3.502770686787523
2018-11-16,3.489800827897396
2018-11-17,3.3040092247551884
2018-11-18,2.248768150529012
2018-11-19,3.048779556027639
2018-11-20,2.469197829458686
2018-11-21,1.690956437673326
2018-11-22,3.023678098452692
2018-11-23,1.1877777629366284
2018-11-24,2.290192250331706
2018-11-25,2.4664503496695005
2018-11-26,1.685538113521189
2018-11-27,2.1769971950873805
2018-11-28,2.138395743835783
2018-11-29,2.770557013785301
2018-11-30,2.4027854799532573
2018-12-01,0.6466285874200373
2018-12-02,0.4474513919935326
2018-12-03,0.7859124381341689
2018-12-04,1.282018884161674
2018-12-05,2.188068014372876
2018-12-06,1.9632238036902463
2018-12-07,1.2053257130637056
2018-12-08,1.6877804904916751
2018-12-09,1.9321649394988225
2018-12-10,1.7438227204209356
2018-12-11,2.5354385983649115
2018-12-12,2.1188972960464607
2018-12-13,0.2136699131986301
2018-12-14,2.4025927478776485
2018-12-15,0.6691462231300719
2018-12-16,1.0194465355766702
2018-12-17,1.997750003512716
2018-12-18,1.769504052019208
2018-12-19,1.7760518242194363
2018-12-20,1.1030031737072763
2018-12-21,0.9739875997494696
2018-12-22,0.4347424275188127
2018-12-23,2.071691419329345
2018-12-24,1.023451930418341
2018-12-25,2.4521076628024066
2018-12-26,2.487127882856328
2018-12-27,1.412837903780262
2018-12-28,1.899610933904004
2018-12-29,2.415004333354095
2018-12-30,2.4061215580671784
2018-12-31,2.5634255387180342
2019-01-01,1.885364240327888
2019-01-02,1.8069713048426728
2019-01-03,2.677790028888613
2019-01-04,2.587933034582831
2019-01-05,2.566050302609172
2019-01-06,1.7215843935718735
2019-01-07,1.3836870143619269
2019-01-08,0.6935681032766883
2019-01-09,1.7787326527059344
2019-01-10,2.095562131453871
2019-01-11,2.3982957948681185
2019-01-12,2.1622253365863897
2019-01-13,1.4989268772162454
2019-01-14,1.469427439427311
2019-01-15,2.77127345970165
2019-01-16,1.7431699317417717
2019-01-17,2.4583407892730222
2019-01-18,1.361658591691078
2019-01-19,2.0627262137322764
2019-01-20,2.679564531899244
2019-01-21,1.1229874155491544
2019-01-22,1.030324919971243
2019-01-23,1.992921571128312
2019-01-24,3.1122016176078096
2019-01-25,1.2674271851872354
2019-01-26,2.3047469495217303
2019-01-27,2.803120189027155
2019-01-28,2.3410739873788264
2019-01-29,0.7552420928011017
2019-01-30,1.7167477105081916
2019-01-31,0.7164065490720785
2019-02-01,2.633845274954557
2019-02-02,2.7293527065120267
2019-02-03,3.721660807245213
2019-02-04,0.8788579092908302
2019-02-05,0.5668362784939776
2019-02-06,1.5276689812984738
2019-02-07,2.523278331158567
2019-02-08,3.612227917923844
2019-02-09,2.524449373225158
2019-02-10,1.917856058781595
2019-02-11,2.725299209251731
2019-02-12,3.5141144094604884
2019-02-13,3.962007629640501
2019-02-14,4.043528391901273
2019-02-15,4.064432648172229
2019-02-16,4.122792246592399
2019-02-17,4.303666814715562
2019-02-18,3.8606367919594287
2019-02-19,2.30420361059543
2019-02-20,3.978459298627394
2019-02-21,4.29280545460508
2019-02-22,4.4055302302070425
2019-02-23,4.071806879891135
2019-02-24,3.975456886238902
2019-02-25,4.374330198898199
2019-02-26,4.487088666485291
2019-02-27,4.619581724286992
2019-02-28,3.413563521695165
2019-03-01,2.41460079790928
