date,FAPAR,perc_cloudfree
2021-06-11T00:00:00Z,,0
2021-06-14T00:00:00Z,0.5577271750378965,100
2021-06-16T00:00:00Z,,0
2021-06-19T00:00:00Z,,0
2021-06-21T00:00:00Z,,0
2021-06-24T00:00:00Z,,0
2021-06-26T00:00:00Z,,0
2021-06-29T00:00:00Z,0.6409991489087765,100
2021-07-01T00:00:00Z,,0
2021-07-04T00:00:00Z,0.6337673485599348,100
2021-07-06T00:00:00Z,,0
2021-07-09T00:00:00Z,,0
2021-07-11T00:00:00Z,0.6361421165799727,96
2021-07-14T00:00:00Z,0.6087770649924207,100
2021-07-16T00:00:00Z,0.6432795229176385,100
2021-07-19T00:00:00Z,,0
2021-07-21T00:00:00Z,0.6428536407318876,100
2021-07-24T00:00:00Z,,0
2021-07-26T00:00:00Z,0.5725012036983054,100
2021-07-29T00:00:00Z,,0
2021-07-31T00:00:00Z,,0
2021-08-03T00:00:00Z,,0
2021-08-05T00:00:00Z,,0
2021-08-08T00:00:00Z,,0
2021-08-10T00:00:00Z,,0
2021-08-13T00:00:00Z,0.5847510727611941,100
2021-08-15T00:00:00Z,,0
2021-08-18T00:00:00Z,,0
2021-08-20T00:00:00Z,,0
2021-08-23T00:00:00Z,,0
2021-08-25T00:00:00Z,,0
2021-08-28T00:00:00Z,,0
2021-08-30T00:00:00Z,,0
2021-09-02T00:00:00Z,,0
2021-09-04T00:00:00Z,0.6647114890634718,100
2021-09-07T00:00:00Z,,0
2021-09-09T00:00:00Z,,0
2021-09-12T00:00:00Z,,0
2021-09-14T00:00:00Z,,0
2021-09-17T00:00:00Z,,0
2021-09-19T00:00:00Z,,0
2021-09-22T00:00:00Z,,0
2021-09-24T00:00:00Z,,0
2021-09-27T00:00:00Z,0.6526757463901197,100
2021-09-29T00:00:00Z,,0
2021-10-02T00:00:00Z,,0
2021-10-04T00:00:00Z,,0
2021-10-07T00:00:00Z,,0
2021-10-09T00:00:00Z,,0
2021-10-12T00:00:00Z,,0
2021-10-14T00:00:00Z,,0
2021-10-17T00:00:00Z,,0
2021-10-19T00:00:00Z,0.6073586532668689,100
2021-10-22T00:00:00Z,,0
2021-10-24T00:00:00Z,,0
2021-10-27T00:00:00Z,,0
2021-10-29T00:00:00Z,,0
2021-11-01T00:00:00Z,,0
2021-11-03T00:00:00Z,,0
2021-11-06T00:00:00Z,,0
2021-11-08T00:00:00Z,0.38403274727437037,100
2021-11-11T00:00:00Z,,0
2021-11-13T00:00:00Z,,0
2021-11-16T00:00:00Z,,0
2021-11-18T00:00:00Z,,0
2021-11-21T00:00:00Z,,0
2021-11-28T00:00:00Z,,0
2021-12-01T00:00:00Z,,0
2021-12-08T00:00:00Z,,0
2022-01-07T00:00:00Z,,0
2022-01-10T00:00:00Z,,0
2022-01-17T00:00:00Z,,0
2022-01-20T00:00:00Z,,0
2022-01-22T00:00:00Z,,0
2022-01-25T00:00:00Z,,0
2022-01-27T00:00:00Z,,0
2022-01-30T00:00:00Z,,0
2022-02-01T00:00:00Z,,0
2022-02-04T00:00:00Z,,0
2022-02-06T00:00:00Z,,0
2022-02-09T00:00:00Z,,0
2022-02-11T00:00:00Z,,0
2022-02-14T00:00:00Z,,0
2022-02-16T00:00:00Z,,0
2022-02-19T00:00:00Z,,0
2022-02-21T00:00:00Z,,0
2022-02-24T00:00:00Z,,0
2022-02-26T00:00:00Z,,0
2022-03-01T00:00:00Z,,0
2022-03-03T00:00:00Z,,0
2022-03-06T00:00:00Z,,0
2022-03-08T00:00:00Z,,0
2022-03-11T00:00:00Z,,0
2022-03-13T00:00:00Z,,0
2022-03-16T00:00:00Z,,0
2022-03-18T00:00:00Z,,0
2022-03-21T00:00:00Z,,0
2022-03-23T00:00:00Z,,0
2022-03-26T00:00:00Z,,0
2022-03-28T00:00:00Z,,0
2022-03-31T00:00:00Z,,0
2022-04-02T00:00:00Z,,0
2022-04-05T00:00:00Z,,0
2022-04-07T00:00:00Z,,0
2022-04-12T00:00:00Z,,0
2022-04-15T00:00:00Z,,0
2022-04-17T00:00:00Z,,0
2022-04-20T00:00:00Z,,0
2022-04-22T00:00:00Z,,0
2022-04-25T00:00:00Z,,0
2022-04-27T00:00:00Z,,0
2022-04-30T00:00:00Z,,0
2022-05-02T00:00:00Z,,0
2022-05-05T00:00:00Z,,0
2022-05-07T00:00:00Z,,0
2022-05-10T00:00:00Z,,0
2022-05-12T00:00:00Z,,0
2022-05-15T00:00:00Z,0.3119021394188725,100
2022-05-17T00:00:00Z,,0
2022-05-20T00:00:00Z,0.38977655156833024,100
2022-05-22T00:00:00Z,0.38593508719828595,100
2022-05-25T00:00:00Z,,0
2022-05-27T00:00:00Z,,0
2022-05-30T00:00:00Z,0.4497917872111003,95
2022-06-01T00:00:00Z,,0
2022-06-04T00:00:00Z,,0
2022-06-06T00:00:00Z,0.5029712832322761,100
2022-06-09T00:00:00Z,,0
2022-06-11T00:00:00Z,,0
2022-06-14T00:00:00Z,,0
2022-06-16T00:00:00Z,,0
