t,NDVI,NIRv,EVI2,PPI
2023-08-23,0.13587774,0.037499245,0.09187789,-0.018276997
2023-08-28,0.13348879,0.036398478,0.08970515,-0.02259196
2023-09-02,0.14886127,0.037523672,0.09525189,-0.02003437
2023-09-07,0.14886129,0.037523676,0.0952519,-0.020034352
2023-09-12,0.1488613,0.037523683,0.0952519,-0.020034334
2023-09-17,,,,
2023-09-22,0.23793899,0.070496395,0.1624753,0.10770972
2023-09-27,0.23793897,0.07049639,0.1624753,0.107709706
2023-10-02,0.2701628,0.08324716,0.18708895,0.16047189
2023-10-07,0.36075038,0.122887775,0.25890738,0.34966585
2023-10-12,0.35469744,0.11881339,0.25249478,0.32526967
2023-10-17,0.35136527,0.11663502,0.24901944,0.31289285
2023-10-22,,,,
2023-10-27,,,,
2023-11-01,0.6614833,0.26315385,0.49046227,0.8851113
2023-11-06,0.6614833,0.26315385,0.49046227,0.8851113
2023-11-11,0.6614833,0.26315385,0.49046227,0.88511175
2023-11-16,,,,
2023-11-21,0.7573465,0.35842913,0.61732066,1.063403
2023-11-26,0.7573465,0.3584291,0.61732066,1.0634034
2023-12-01,0.7573465,0.3584291,0.61732066,1.0634025
2023-12-06,,,,
2023-12-11,0.75713736,0.36259487,0.6229375,1.1433321
2023-12-16,0.75713736,0.36259484,0.62293744,1.143331
2023-12-21,0.75713736,0.36259484,0.62293744,1.1433307
2023-12-26,,,,
2023-12-31,,,,
2024-01-05,,,,
2024-01-10,,,,
2024-01-20,0.6585274,0.26543927,0.49259305,0.8747596
2024-01-25,0.59706604,0.24058771,0.45074734,0.75135994
2024-01-30,0.54847264,0.21958156,0.4160834,0.6884501
2024-02-04,,,,
2024-02-09,0.7232079,0.2859382,0.53118485,1.0618736
2024-02-14,0.72320783,0.28593823,0.53118485,1.0618737
2024-02-19,0.72320783,0.28593817,0.53118485,1.0618733
2024-02-24,0.7588385,0.32559213,0.58422834,1.2081867
2024-02-29,0.7588385,0.3255922,0.5842284,1.2081879
2024-03-05,0.7588385,0.3255922,0.58422834,1.208188
2024-03-10,0.770012,0.36508003,0.63079125,0.9850642
2024-03-15,0.77001196,0.36508003,0.63079125,0.9850638
2024-03-20,0.770012,0.36508003,0.63079125,0.9850644
2024-03-25,0.8106533,0.37439275,0.65459216,1.6829122
2024-03-30,0.6963806,0.30147868,0.5457377,1.1595248
2024-04-04,0.6904012,0.2984194,0.541067,1.1781678
2024-04-09,0.68737626,0.29687706,0.5386957,1.1789484
2024-04-14,0.70307165,0.3161908,0.563743,1.2387604
2024-04-19,0.70307165,0.3161908,0.563743,1.2387605
2024-04-24,0.70307165,0.31619084,0.563743,1.2387611
2024-04-29,,,,
2024-05-04,0.81388384,0.3484673,0.62294626,1.1932079
