t,NDVI,NIRv,EVI2,PPI
2018-07-28,0.67242414,0.20529044,0.4230976,0.76401925
2018-07-31,0.6187205,0.17166269,0.3689339,0.52532476
2018-08-02,0.60541874,0.1613097,0.35228264,0.45851144
2018-08-05,0.604181,0.15560143,0.34342176,0.42124853
2018-08-07,0.6054247,0.15371005,0.34051588,0.40911326
2018-08-10,0.5984481,0.15168017,0.33682203,0.4012193
2018-08-12,0.5897852,0.15022504,0.33391255,0.39757538
2018-08-15,0.56474626,0.14019871,0.31636766,0.3536073
2018-08-17,0.53871125,0.12768504,0.29440567,0.29957256
2018-08-20,0.5174371,0.11944593,0.27929652,0.26811054
2018-08-22,0.5144239,0.12025683,0.28035003,0.27367917
2018-08-25,0.5135677,0.12322667,0.285038,0.28943053
2018-08-27,0.5130508,0.124942325,0.28769442,0.29885602
2018-08-30,0.57328725,0.13558254,0.3094505,0.32546037
2018-09-01,0.6039917,0.13768703,0.3143155,0.32364663
2018-09-04,0.63603634,0.16097704,0.3531361,0.45486417
2018-09-06,0.65139586,0.17156386,0.37096983,0.50741047
2018-09-09,0.67865986,0.19365923,0.40673748,0.6407759
2018-09-11,0.6912332,0.2067079,0.4268925,0.74696016
2018-09-14,0.6997524,0.22184934,0.4492232,0.9172392
2018-09-16,0.697765,0.22157031,0.44862184,0.9234599
2018-09-19,0.69385064,0.21475133,0.43863136,0.83583826
2018-09-21,0.6945588,0.21275415,0.43583262,0.8119488
2018-09-24,0.7112251,0.21955572,0.44695476,0.8710244
2018-09-26,0.7325917,0.22921644,0.4624615,0.971457
2018-09-29,0.7533502,0.23887134,0.47777927,1.0779192
2018-10-01,0.75862056,0.24098255,0.48117185,1.0959237
2018-10-04,0.7562871,0.24826325,0.49115157,1.2317234
2018-10-06,0.7506354,0.26557273,0.51384526,1.5902731
2018-10-09,0.74694705,0.26047543,0.50671226,1.5357543
2018-10-11,0.74328876,0.25685078,0.5014921,1.4779412
2018-10-14,0.73387957,0.24996988,0.49125305,1.3595647
2018-10-16,0.7263812,0.24613667,0.485269,1.29442
2018-10-19,0.7167695,0.2429535,0.47989032,1.2571229
2018-10-21,0.7113419,0.24157472,0.4773967,1.2542852
2018-10-24,0.70817137,0.2416895,0.4771759,1.2399746
2018-10-26,0.72543406,0.24389434,0.48194298,1.2659374
2018-10-29,0.72543406,0.24389437,0.48194304,1.2659379
2018-10-31,0.72543406,0.24389437,0.48194304,1.2659384
2018-11-03,0.72543406,0.24389434,0.48194304,1.2659379
2018-11-05,0.72543406,0.24389434,0.48194304,1.2659374
2018-11-08,0.72543406,0.24389434,0.48194304,1.2659377
2018-11-10,,,,
