t,NDVI,NIRv,EVI2,PPI
2019-06-25,0.8095796,0.3417799,0.6167465,1.4819825
2019-06-27,0.78907126,0.31173018,0.577211,1.1370697
2019-06-30,0.7638174,0.2814769,0.53569275,0.86448413
2019-07-02,0.7475925,0.2657273,0.5132558,0.7608725
2019-07-05,0.71781814,0.24262653,0.47908935,0.63637275
2019-07-07,0.69702595,0.22941339,0.45885232,0.57554895
2019-07-10,0.66902435,0.21440199,0.43515995,0.5136791
2019-07-12,0.6586221,0.20918912,0.42679548,0.493412
2019-07-15,0.6512488,0.2055407,0.42090797,0.47949338
2019-07-17,0.6512488,0.2055407,0.42090797,0.47949338
2019-07-20,,,,
2019-07-22,,,,
2019-07-25,,,,
2019-07-27,,,,
2019-07-30,,,,
2019-08-01,,,,
2019-08-04,,,,
2019-08-06,,,,
2019-08-09,,,,
2019-08-11,,,,
2019-08-14,0.73792267,0.23847151,0.4749611,0.6043493
2019-08-16,0.73460734,0.23863143,0.47489816,0.60763896
2019-08-19,0.7296706,0.23850434,0.47433242,0.6094961
2019-08-21,0.7270464,0.23798329,0.47343618,0.6071517
2019-08-24,0.72562647,0.23576877,0.47030047,0.59387606
2019-08-26,0.72398555,0.23375762,0.4671498,0.5854471
2019-08-29,0.717609,0.23127197,0.4623637,0.582958
2019-08-31,0.71330225,0.23004824,0.45965138,0.5846718
2019-09-03,0.69369835,0.22753114,0.4523504,0.6023476
2019-09-05,,,,
2019-09-08,,,,
2019-09-10,,,,
2019-09-13,0.6921161,0.24299099,0.47608325,0.66766864
2019-09-15,0.6907514,0.2415318,0.47402543,0.659195
2019-09-18,0.6879873,0.23862755,0.46989748,0.6428415
2019-09-20,0.6857769,0.23635267,0.46663362,0.63048714
2019-09-25,0.68032193,0.23091297,0.45871732,0.6024741
2019-09-28,0.6735263,0.22435988,0.44888276,0.5720785
2019-09-30,0.51313233,0.07986817,0.20682597,0.040632002
2019-10-03,0.51313233,0.079868175,0.20682599,0.04063202
2019-10-05,0.51313233,0.079868175,0.20682599,0.04063202
2019-10-08,0.51313233,0.07986817,0.20682597,0.040632002
2019-10-10,0.51313233,0.07986817,0.20682597,0.04063201
2019-10-13,,,,
2019-10-15,,,,
2019-10-18,0.801996,0.33277828,0.603486,1.3989842
2019-10-20,0.801996,0.33277828,0.60348606,1.3989848
2019-10-23,0.801996,0.33277828,0.603486,1.3989844
2019-10-25,0.801996,0.33277828,0.603486,1.3989844
2019-10-28,0.801996,0.33277828,0.603486,1.3989842
2019-10-30,0.801996,0.33277828,0.603486,1.3989848
2019-11-02,0.801996,0.33277828,0.603486,1.3989848
2019-11-04,,,,
2019-11-07,,,,
2019-11-09,,,,
2019-11-12,0.6485748,0.17077824,0.36884958,0.3254647
2019-11-14,0.64857477,0.17077824,0.36884958,0.3254647
2019-11-17,0.64857477,0.17077824,0.36884958,0.32546467
2019-11-19,0.64857477,0.17077824,0.36884964,0.32546473
2019-11-22,0.6485748,0.17077824,0.36884958,0.32546467
2019-11-24,0.64857477,0.17077824,0.36884958,0.32546467
2019-11-27,0.779051,0.28139135,0.533081,0.95520556
2019-11-29,0.79644763,0.29626593,0.5542489,1.0410548
2019-12-02,0.7964477,0.296266,0.5542489,1.0410551
2019-12-04,0.7964477,0.296266,0.5542489,1.0410551
2019-12-07,0.7964477,0.296266,0.5542489,1.0410551
2019-12-09,0.7964477,0.296266,0.5542489,1.0410551
2019-12-12,0.7964477,0.296266,0.55424887,1.0410548
2019-12-14,,,,
2019-12-17,,,,
2019-12-19,,,,
2019-12-22,0.7700952,0.34514597,0.61029005,1.6218219
2019-12-24,0.7700952,0.34514597,0.61029005,1.6218219
2019-12-27,0.7771577,0.3365571,0.60186327,1.5257328
2019-12-29,0.78164667,0.33107707,0.5962592,1.4829775
2020-01-01,0.7930825,0.32014507,0.5849444,1.3111045
2020-01-03,0.8035469,0.31406313,0.5788945,1.2017851
2020-01-06,0.8199322,0.31163773,0.57788163,1.1381441
2020-01-08,0.82630205,0.31223646,0.57930917,1.1311682
2020-01-11,0.82916564,0.31369287,0.5814202,1.144588
2020-01-13,0.82916564,0.31369284,0.5814202,1.1445878
2020-01-16,0.85703355,0.33123904,0.6077882,1.31508
2020-01-18,0.85703355,0.33123904,0.6077882,1.31508
2020-01-21,0.851262,0.32755318,0.60255265,1.2685536
2020-01-23,0.8431396,0.32239446,0.5951838,1.2164445
2020-01-26,0.82541645,0.3112696,0.57912403,1.1019795
2020-01-28,0.81753486,0.3063875,0.5720006,1.0575675
2020-01-31,0.81486976,0.30611318,0.57133824,1.060286
2020-02-02,0.8337745,0.32775775,0.6008593,1.3250849
2020-02-05,0.85525817,0.35446665,0.6363115,1.5600147
2020-02-07,0.85525817,0.35446662,0.6363114,1.5600141
2020-02-10,0.85525817,0.35446662,0.6363114,1.5600142
2020-02-12,0.85525817,0.35446668,0.6363115,1.5600152
2020-02-15,0.85525817,0.35446662,0.6363114,1.5600144
2020-02-17,,,,
2020-02-20,,,,
2020-02-22,,,,
2020-02-25,,,,
2020-02-27,,,,
2020-03-01,,,,
2020-03-03,,,,
2020-03-06,,,,
2020-03-08,,,,
2020-03-11,0.87680966,0.35630184,0.64425313,1.5265614
2020-03-13,0.87680966,0.35630184,0.64425313,1.5265609
2020-03-16,0.87680966,0.35630184,0.64425313,1.5265611
2020-03-18,0.87680966,0.35630184,0.64425313,1.5265611
2020-03-21,0.88176227,0.3654517,0.65633565,1.6490586
2020-03-23,0.8864367,0.3792023,0.67381513,1.935242
2020-03-26,0.87921625,0.37813193,0.67132205,1.8877811
2020-03-28,0.8732903,0.37375575,0.66512626,1.8135018
2020-03-31,0.8664564,0.36613256,0.6544893,1.7251389
2020-04-02,0.87020326,0.36744183,0.65641534,1.7102287
2020-04-05,0.8924603,0.3894933,0.68655205,1.7303153
2020-04-07,0.90393955,0.40366647,0.7050882,1.7004378
2020-04-10,0.9132063,0.41831398,0.7237167,1.8406066
2020-04-12,0.91468704,0.4249899,0.73169583,2.0104098
2020-04-15,0.91070986,0.4297006,0.7364465,2.1505353
2020-04-17,0.90308845,0.42325065,0.72790855,2.2805696
2020-04-20,0.8932727,0.41611,0.71799517,2.160139
2020-04-22,0.889449,0.4160066,0.7171515,2.1186414
2020-04-25,0.8816464,0.41211784,0.7112675,1.9955977
2020-04-27,0.8762737,0.40845078,0.7060794,1.9506027
