t,GPP
2023-08-05,7.00241
2023-08-06,6.71314
2023-08-07,8.08808
2023-08-08,5.85704
2023-08-09,5.15267
2023-08-10,8.46355
2023-08-11,7.62181
2023-08-12,7.66662
2023-08-13,8.04896
2023-08-14,7.17072
2023-08-15,9.20422
2023-08-16,9.06789
2023-08-17,9.18316
2023-08-18,8.13322
2023-08-19,9.02218
2023-08-20,8.41081
2023-08-21,7.93081
2023-08-22,7.78738
2023-08-23,7.08454
2023-08-24,6.5587
2023-08-25,7.49099
2023-08-26,7.39899
2023-08-27,7.26213
2023-08-28,7.67677
2023-08-29,6.10448
2023-08-30,7.41868
2023-08-31,7.08901
2023-09-01,7.46652
2023-09-02,5.93019
2023-09-03,8.02673
2023-09-04,6.69227
2023-09-05,
2023-09-06,7.2247
2023-09-07,6.93839
2023-09-08,6.97259
2023-09-09,7.00206
2023-09-10,7.11734
2023-09-11,5.72148
2023-09-12,6.40013
2023-09-13,
2023-09-14,
2023-09-15,
2023-09-16,
2023-09-17,
2023-09-18,7.60365
2023-09-19,
2023-09-20,
2023-09-21,4.01979
2023-09-22,6.84553
2023-09-23,9.08914
2023-09-24,8.09881
2023-09-25,7.77766
2023-09-26,8.79824
2023-09-27,
2023-09-28,8.16746
2023-09-29,8.42011
2023-09-30,8.29476
2023-10-01,6.59695
2023-10-02,7.18539
2023-10-03,8.62238
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-07,9.19567
2023-10-08,
2023-10-09,8.63245
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,5.97135
2023-10-14,5.08522
2023-10-15,6.76073
2023-10-16,6.25876
2023-10-17,
2023-10-18,
2023-10-19,3.95875
2023-10-20,2.53747
2023-10-21,6.03846
2023-10-22,6.02457
2023-10-23,
2023-10-24,
2023-10-25,
2023-10-26,1.23391
2023-10-27,4.42315
2023-10-28,5.61699
2023-10-29,1.87744
2023-10-30,4.40455
2023-10-31,6.10386
2023-11-01,4.89849
2023-11-02,4.12509
2023-11-03,3.30846
2023-11-04,1.5695
2023-11-05,4.01156
2023-11-06,4.38345
2023-11-07,3.96195
2023-11-08,5.73549
2023-11-09,4.48648
2023-11-10,4.64595
2023-11-11,2.93863
2023-11-12,2.66918
2023-11-13,
2023-11-14,2.88959
2023-11-15,5.04003
2023-11-16,4.55998
2023-11-17,3.7254
2023-11-18,5.15425
2023-11-19,4.52767
2023-11-20,4.76372
2023-11-21,4.28888
2023-11-22,3.47267
2023-11-23,4.49498
2023-11-24,1.72344
2023-11-25,4.60456
2023-11-26,3.95079
2023-11-27,1.77421
2023-11-28,3.3272
2023-11-29,1.68192
2023-11-30,0.763412
2023-12-01,1.11399
2023-12-02,2.17642
2023-12-03,3.35643
2023-12-04,1.69823
2023-12-05,2.73068
2023-12-06,2.46402
2023-12-07,1.4058
2023-12-08,3.23268
2023-12-09,1.25674
2023-12-10,1.84669
2023-12-11,1.98082
2023-12-12,1.28225
2023-12-13,1.62592
2023-12-14,3.35145
2023-12-15,2.80511
2023-12-16,3.93119
2023-12-17,3.63728
2023-12-18,1.51073
2023-12-19,1.28071
2023-12-20,2.65128
2023-12-21,1.64569
2023-12-22,2.02505
2023-12-23,2.54733
2023-12-24,1.7272
2023-12-25,1.68432
2023-12-26,1.67691
2023-12-27,3.4462
2023-12-28,1.24986
2023-12-29,2.0301
2023-12-30,2.53906
2023-12-31,2.73015
