t,GPP
2020-04-18,8.38743
2020-04-19,8.61685
2020-04-20,6.43738
2020-04-21,8.42017
2020-04-22,8.85
2020-04-23,10.1843
2020-04-24,10.5969
2020-04-25,6.85127
2020-04-26,7.6618
2020-04-27,7.36193
2020-04-28,8.2223
2020-04-29,7.63804
2020-04-30,7.68477
2020-05-01,8.45713
2020-05-02,7.84054
2020-05-03,8.45458
2020-05-04,8.45519
2020-05-05,7.04353
2020-05-06,6.97005
2020-05-07,6.20825
2020-05-08,6.9019
2020-05-09,4.69095
2020-05-10,4.71154
2020-05-11,6.48749
2020-05-12,4.93259
2020-05-13,5.05257
2020-05-14,5.23429
2020-05-15,5.73093
2020-05-16,5.63716
2020-05-17,6.04251
2020-05-18,5.6939
2020-05-19,5.32318
2020-05-20,5.15036
2020-05-21,3.98336
2020-05-22,3.33907
2020-05-23,
2020-05-24,2.45967
2020-05-25,2.68574
2020-05-26,2.65774
2020-05-27,2.25787
2020-05-28,2.16229
2020-05-29,2.27728
2020-05-30,2.02625
2020-05-31,2.36541
2020-06-01,2.61347
2020-06-02,2.14838
2020-06-03,
2020-06-04,
2020-06-05,1.65106
2020-06-06,1.55389
2020-06-07,1.91525
2020-06-08,1.93665
2020-06-09,1.64606
2020-06-10,1.45554
2020-06-11,1.59776
2020-06-12,1.66519
2020-06-13,1.59294
2020-06-14,1.4627
2020-06-15,1.5133
2020-06-16,1.58233
2020-06-17,1.62077
2020-06-18,1.28434
2020-06-19,1.35469
2020-06-20,1.22346
2020-06-21,1.15819
2020-06-22,0.942365
2020-06-23,0.822837
2020-06-24,1.17658
2020-06-25,1.33787
2020-06-26,1.43682
2020-06-27,1.29993
2020-06-28,1.09946
2020-06-29,0.940073
2020-06-30,0.879666
2020-07-01,1.20242
2020-07-02,1.24495
2020-07-03,1.0451
2020-07-04,0.781608
2020-07-05,0.816293
2020-07-06,0.747235
2020-07-07,0.760095
2020-07-08,0.972903
2020-07-09,0.844478
2020-07-10,0.743651
2020-07-11,0.647451
2020-07-12,0.674748
2020-07-13,0.57066
2020-07-14,0.593047
2020-07-15,0.581807
2020-07-16,0.28739
2020-07-17,0.280306
2020-07-18,0.326079
2020-07-19,0.514327
2020-07-20,0.463832
2020-07-21,0.416338
2020-07-22,
2020-07-23,
2020-07-24,0.30057
2020-07-25,0.524902
2020-07-26,0.521101
2020-07-27,0.692156
2020-07-28,0.724345
2020-07-29,0.505463
2020-07-30,0.684972
2020-07-31,0.666885
2020-08-01,0.661562
2020-08-02,0.7937
2020-08-03,0.935006
2020-08-04,0.616846
2020-08-05,0.530492
2020-08-06,0.509378
2020-08-07,0.597228
2020-08-08,0.695874
2020-08-09,0.74222
2020-08-10,0.740088
2020-08-11,0.861444
2020-08-12,0.972883
2020-08-13,0.928522
2020-08-14,0.954263
2020-08-15,0.959978
2020-08-16,0.999861
2020-08-17,0.910923
2020-08-18,0.888772
2020-08-19,0.646786
2020-08-20,0.832729
2020-08-21,0.795214
2020-08-22,0.671301
2020-08-23,0.576632
2020-08-24,0.605171
2020-08-25,0.677517
2020-08-26,0.719033
2020-08-27,0.750113
2020-08-28,0.793235
2020-08-29,0.736102
2020-08-30,0.738521
2020-08-31,0.471392
2020-09-01,0.405599
2020-09-02,0.538955
2020-09-03,0.361114
2020-09-04,0.338638
2020-09-05,0.387907
2020-09-06,0.256614
2020-09-07,0.374563
2020-09-08,0.443416
2020-09-09,0.196389
2020-09-10,0.223264
2020-09-11,0.46013
2020-09-12,0.480304
2020-09-13,0.36433
2020-09-14,0.340855
2020-09-15,0.610759
2020-09-16,1.26561
2020-09-17,1.99813
2020-09-18,
2020-09-19,
2020-09-20,0.900996
2020-09-21,1.44046
2020-09-22,0.69211
2020-09-23,0.692416
2020-09-24,
2020-09-25,1.02154
2020-09-26,0.725771
2020-09-27,0.786552
2020-09-28,0.665252
2020-09-29,0.765107
2020-09-30,0.78442
2020-10-01,1.04321
2020-10-02,0.150279
2020-10-03,0.835157
2020-10-04,0.834278
2020-10-05,1.0023
2020-10-06,0.717515
2020-10-07,0.680865
2020-10-08,0.822693
2020-10-09,0.607771
2020-10-10,0.697622
2020-10-11,0.561254
2020-10-12,0.537286
2020-10-13,0.20612
2020-10-14,0.671103
2020-10-15,0.793709
2020-10-16,0.906061
2020-10-17,1.21776
2020-10-18,1.76753
2020-10-19,1.75379
2020-10-20,
2020-10-21,
2020-10-22,
2020-10-23,0.349294
2020-10-24,0.885649
2020-10-25,0.925214
2020-10-26,1.48382
2020-10-27,0.996199
2020-10-28,1.38978
2020-10-29,1.7767
2020-10-30,1.91124
2020-10-31,1.78616
2020-11-01,1.93704
2020-11-02,2.13392
2020-11-03,2.05678
2020-11-04,1.3387
2020-11-05,1.76167
2020-11-06,1.53936
2020-11-07,2.62713
2020-11-08,3.50942
2020-11-09,2.50811
2020-11-10,2.74364
2020-11-11,2.71182
2020-11-12,3.12442
2020-11-13,2.54604
2020-11-14,2.44699
2020-11-15,3.72885
2020-11-16,2.86224
2020-11-17,2.09289
2020-11-18,3.30005
2020-11-19,3.79339
2020-11-20,3.83305
2020-11-21,3.66625
2020-11-22,3.50424
2020-11-23,3.51626
2020-11-24,
2020-11-25,2.26841
2020-11-26,1.6702
2020-11-27,2.01915
2020-11-28,3.54508
2020-11-29,3.02439
2020-11-30,3.70099
2020-12-01,3.83489
2020-12-02,3.70352
2020-12-03,3.54287
2020-12-04,2.11553
2020-12-05,3.20443
2020-12-06,2.35684
2020-12-07,2.86576
2020-12-08,3.34426
2020-12-09,2.43484
2020-12-10,2.17477
2020-12-11,2.06161
2020-12-12,3.37336
2020-12-13,2.8112
2020-12-14,2.90829
2020-12-15,3.48959
2020-12-16,1.72462
2020-12-17,2.1014
2020-12-18,2.13424
2020-12-19,2.0749
2020-12-20,3.37143
2020-12-21,3.79479
2020-12-22,4.0528
2020-12-23,2.67913
2020-12-24,3.3755
2020-12-25,3.8727
2020-12-26,2.87722
2020-12-27,2.90568
2020-12-28,3.83641
2020-12-29,3.23559
2020-12-30,2.78166
2020-12-31,2.78032
