t,GPP
2023-10-21,1.46028
2023-10-22,1.44947
2023-10-23,1.59103
2023-10-24,0.921422
2023-10-25,1.20999
2023-10-26,0.511729
2023-10-27,0.546552
2023-10-28,1.02381
2023-10-29,1.52213
2023-10-30,1.39796
2023-10-31,0.523511
2023-11-01,1.27204
2023-11-02,0.937349
2023-11-03,0.335152
2023-11-04,0.921471
2023-11-05,1.08567
2023-11-06,0.934328
2023-11-07,0.486426
2023-11-08,0.72987
2023-11-09,0.621673
2023-11-10,0.506937
2023-11-11,0.513537
2023-11-12,0.632188
2023-11-13,0.202945
2023-11-14,0.507839
2023-11-15,0.289587
2023-11-16,0.455849
2023-11-17,0.487962
2023-11-18,0.464675
2023-11-19,0.158059
2023-11-20,0.159312
2023-11-21,0.318353
2023-11-22,0.21912
2023-11-23,0.266644
2023-11-24,0.338112
2023-11-25,0.220903
2023-11-26,0.190517
2023-11-27,0.187632
2023-11-28,0.202043
2023-11-29,
2023-11-30,
2023-12-01,0.173713
2023-12-02,
2023-12-03,
2023-12-04,
2023-12-05,
2023-12-06,
2023-12-07,0.318352
2023-12-08,
2023-12-09,
2023-12-10,0.0751804
2023-12-11,
2023-12-12,0.398747
2023-12-13,0.0262248
2023-12-14,0.269621
2023-12-15,0.219903
2023-12-16,0.0578269
2023-12-17,
2023-12-18,
2023-12-19,
2023-12-20,0.137641
2023-12-21,0.0212556
2023-12-22,
2023-12-23,
2023-12-24,
2023-12-25,
2023-12-26,0.0523679
2023-12-27,
2023-12-28,
2023-12-29,0.354302
2023-12-30,0.150084
2023-12-31,
