t,GPP
2020-05-26,11.1705
2020-05-27,12.3888
2020-05-28,9.08424
2020-05-29,11.1779
2020-05-30,10.3397
2020-05-31,10.4099
2020-06-01,13.3719
2020-06-02,12.0223
2020-06-03,13.0421
2020-06-04,11.3493
2020-06-05,9.90371
2020-06-06,12.1211
2020-06-07,5.66327
2020-06-08,11.5281
2020-06-09,10.4401
2020-06-10,9.16341
2020-06-11,9.32897
2020-06-12,14.1961
2020-06-13,13.2839
2020-06-14,5.53269
2020-06-15,13.3347
2020-06-16,12.8104
2020-06-17,
2020-06-18,10.939
2020-06-19,7.19543
2020-06-20,11.9088
2020-06-21,11.9565
2020-06-22,11.8585
2020-06-23,11.5463
2020-06-24,9.20905
2020-06-25,11.2015
2020-06-26,11.1082
2020-06-27,9.45775
2020-06-28,9.41088
2020-06-29,8.34105
2020-06-30,10.0076
2020-07-01,9.96186
2020-07-02,1.67608
2020-07-03,
2020-07-04,2.21136
2020-07-05,3.09611
2020-07-06,0.872109
2020-07-07,1.36939
2020-07-08,0.0368671
2020-07-09,1.21
2020-07-10,2.33097
2020-07-11,2.30652
2020-07-12,1.69862
2020-07-13,2.38779
2020-07-14,4.18815
2020-07-15,1.88816
2020-07-16,0.799196
2020-07-17,2.34466
2020-07-18,4.14811
2020-07-19,4.69054
2020-07-20,5.83947
2020-07-21,5.0511
2020-07-22,5.29372
2020-07-23,5.06303
2020-07-24,5.14528
2020-07-25,
2020-07-26,3.77253
2020-07-27,
2020-07-28,5.71597
2020-07-29,4.4233
2020-07-30,3.90689
2020-07-31,4.21823
2020-08-01,5.03013
2020-08-02,4.22624
2020-08-03,1.76832
2020-08-04,3.07468
2020-08-05,4.35557
2020-08-06,4.86564
2020-08-07,5.44679
2020-08-08,5.46388
2020-08-09,5.88616
2020-08-10,4.32525
2020-08-11,4.98757
2020-08-12,4.50932
2020-08-13,4.63638
2020-08-14,5.24227
2020-08-15,4.61247
2020-08-16,4.78409
2020-08-17,3.67987
2020-08-18,3.39405
2020-08-19,4.02144
2020-08-20,4.89604
2020-08-21,6.2969
2020-08-22,1.24602
2020-08-23,3.10458
2020-08-24,3.24339
2020-08-25,3.43516
2020-08-26,4.00516
2020-08-27,3.19062
2020-08-28,2.95777
2020-08-29,4.50145
2020-08-30,1.01047
2020-08-31,2.39406
2020-09-01,1.69231
2020-09-02,3.9718
2020-09-03,4.44778
2020-09-04,5.51853
2020-09-05,3.56754
2020-09-06,4.79016
2020-09-07,4.33179
2020-09-08,4.73379
2020-09-09,5.18771
2020-09-10,5.07006
2020-09-11,5.15849
2020-09-12,6.6486
2020-09-13,5.47677
2020-09-14,5.6468
2020-09-15,5.02187
2020-09-16,5.16158
2020-09-17,4.06653
2020-09-18,4.13608
2020-09-19,5.50391
2020-09-20,5.20584
2020-09-21,5.81521
2020-09-22,6.20371
2020-09-23,5.23072
2020-09-24,5.94417
2020-09-25,2.6581
2020-09-26,
2020-09-27,2.01063
2020-09-28,3.679
2020-09-29,2.65376
2020-09-30,
2020-10-01,
2020-10-02,
2020-10-03,5.88069
2020-10-04,
2020-10-05,
2020-10-06,4.14426
2020-10-07,3.75507
2020-10-08,4.5033
2020-10-09,2.58371
2020-10-10,2.12016
2020-10-11,3.27616
2020-10-12,2.58267
2020-10-13,2.29785
2020-10-14,0.764571
2020-10-15,1.76239
2020-10-16,1.60493
2020-10-17,2.1626
2020-10-18,2.80046
2020-10-19,
2020-10-20,
2020-10-21,2.38132
2020-10-22,3.02098
2020-10-23,2.0142
2020-10-24,3.09277
2020-10-25,2.93902
2020-10-26,1.47419
2020-10-27,2.59061
2020-10-28,2.24259
2020-10-29,1.77532
2020-10-30,0.848398
2020-10-31,1.34464
2020-11-01,1.91401
2020-11-02,2.61841
2020-11-03,3.04719
2020-11-04,
2020-11-05,
2020-11-06,
2020-11-07,
2020-11-08,
2020-11-09,
2020-11-10,
2020-11-11,
2020-11-12,2.12656
2020-11-13,1.58856
2020-11-14,2.29829
2020-11-15,2.28356
2020-11-16,1.62486
2020-11-17,1.56925
2020-11-18,1.85276
2020-11-19,1.11694
2020-11-20,0.958239
2020-11-21,1.26464
2020-11-22,1.19505
2020-11-23,1.2845
2020-11-24,
2020-11-25,1.14684
2020-11-26,1.25623
2020-11-27,1.05901
2020-11-28,0.786486
2020-11-29,0.645318
2020-11-30,0.604653
2020-12-01,0.912537
2020-12-02,0.147628
2020-12-03,0.0325535
2020-12-04,0.73548
2020-12-05,1.08978
2020-12-06,1.1872
2020-12-07,0.842248
2020-12-08,0.844828
2020-12-09,0.485728
2020-12-10,0.271578
2020-12-11,0.571098
2020-12-12,0.794184
2020-12-13,0.58932
2020-12-14,1.06707
2020-12-15,1.16409
2020-12-16,0.985191
2020-12-17,1.00239
2020-12-18,0.863817
2020-12-19,1.21808
2020-12-20,1.0003
2020-12-21,0.896313
2020-12-22,1.07519
2020-12-23,0.616761
2020-12-24,0.809176
2020-12-25,0.225554
2020-12-26,0.568918
2020-12-27,0.569887
2020-12-28,0.417716
2020-12-29,0.901795
2020-12-30,0.858901
2020-12-31,0.668197
2021-01-01,0.477771
2021-01-02,0.425592
2021-01-03,
2021-01-04,0.134751
2021-01-05,0.114152
2021-01-06,0.0706714
2021-01-07,0.0651443
2021-01-08,0.0279037
2021-01-09,0.0940781
2021-01-10,0.0252226
2021-01-11,
2021-01-12,0.064321
2021-01-13,0.0711825
2021-01-14,
2021-01-15,
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,
2021-01-20,0.366654
2021-01-21,0.495923
2021-01-22,1.00343
2021-01-23,
2021-01-24,
2021-01-25,
2021-01-26,
2021-01-27,0.0368713
2021-01-28,
2021-01-29,
2021-01-30,0.0843768
2021-01-31,
2021-02-01,
2021-02-02,0.303144
2021-02-03,0.640207
2021-02-04,0.735215
2021-02-05,0.421151
2021-02-06,0.354472
2021-02-07,
2021-02-08,
2021-02-09,
2021-02-10,
2021-02-11,
2021-02-12,
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,0.220802
2021-02-17,0.364155
2021-02-18,0.951047
2021-02-19,1.38909
2021-02-20,1.42957
2021-02-21,1.67332
2021-02-22,1.41618
2021-02-23,1.77411
2021-02-24,2.20388
2021-02-25,2.29927
2021-02-26,0.818987
2021-02-27,1.04854
2021-02-28,2.40931
2021-03-01,1.99819
2021-03-02,2.20987
2021-03-03,2.4049
2021-03-04,1.5168
2021-03-05,1.86295
2021-03-06,1.96545
2021-03-07,1.96247
2021-03-08,1.57805
2021-03-09,
2021-03-10,2.05055
2021-03-11,1.66066
2021-03-12,2.45158
2021-03-13,2.29165
2021-03-14,2.34481
2021-03-15,2.00272
2021-03-16,1.75716
2021-03-17,1.03004
2021-03-18,1.98764
2021-03-19,1.08384
2021-03-20,1.4275
2021-03-21,1.58923
2021-03-22,2.91564
2021-03-23,1.86224
2021-03-24,4.07936
2021-03-25,4.37962
2021-03-26,4.83327
2021-03-27,3.24209
2021-03-28,4.99208
2021-03-29,5.4809
2021-03-30,5.68394
2021-03-31,6.56855
2021-04-01,5.9451
2021-04-02,3.59083
2021-04-03,4.82254
2021-04-04,6.44941
2021-04-05,3.51537
2021-04-06,2.46525
2021-04-07,3.21712
2021-04-08,4.61783
2021-04-09,6.48031
2021-04-10,3.32001
2021-04-11,6.76761
2021-04-12,2.12329
2021-04-13,5.74247
2021-04-14,6.30141
2021-04-15,4.961
2021-04-16,3.34957
2021-04-17,4.6425
2021-04-18,5.62847
2021-04-19,8.28696
2021-04-20,7.34496
2021-04-21,8.3736
2021-04-22,7.45984
2021-04-23,7.19155
2021-04-24,7.56354
2021-04-25,
2021-04-26,6.97404
2021-04-27,7.47344
2021-04-28,7.15371
2021-04-29,4.77829
2021-04-30,5.98051
2021-05-01,5.51821
2021-05-02,4.27639
2021-05-03,8.33214
2021-05-04,7.36255
2021-05-05,7.87036
2021-05-06,
2021-05-07,
2021-05-08,10.164
2021-05-09,10.9722
2021-05-10,11.802
2021-05-11,10.5351
2021-05-12,2.57885
2021-05-13,5.23134
2021-05-14,10.3086
2021-05-15,13.1832
2021-05-16,11.6772
2021-05-17,11.5782
2021-05-18,10.532
2021-05-19,9.08799
2021-05-20,
2021-05-21,
2021-05-22,13.4601
2021-05-23,12.6554
2021-05-24,14.314
2021-05-25,11.6948
2021-05-26,11.7866
2021-05-27,12.3644
2021-05-28,12.4028
2021-05-29,10.7354
2021-05-30,12.5994
2021-05-31,13.4738
2021-06-01,14.9296
2021-06-02,15.8402
2021-06-03,16.4516
2021-06-04,11.5831
2021-06-05,12.5676
2021-06-06,14.584
2021-06-07,16.0442
2021-06-08,17.2538
2021-06-09,15.7416
2021-06-10,11.8247
2021-06-11,17.4189
2021-06-12,
2021-06-13,
2021-06-14,6.36797
2021-06-15,
2021-06-16,1.08831
2021-06-17,0.263811
2021-06-18,0.00880879
2021-06-19,0.192815
2021-06-20,2.33345
2021-06-21,2.58089
2021-06-22,
2021-06-23,1.64851
2021-06-24,3.93884
2021-06-25,3.80396
2021-06-26,6.76157
2021-06-27,7.50714
2021-06-28,7.73422
2021-06-29,6.29592
2021-06-30,6.84426
2021-07-01,7.87662
2021-07-02,6.84668
2021-07-03,9.46605
2021-07-04,8.9893
2021-07-05,8.39915
2021-07-06,10.6945
2021-07-07,6.46214
2021-07-08,7.00375
2021-07-09,8.73465
2021-07-10,12.7799
2021-07-11,10.4513
2021-07-12,12.7462
2021-07-13,12.9941
2021-07-14,12.7177
2021-07-15,10.9953
2021-07-16,12.3924
2021-07-17,6.19339
2021-07-18,13.9384
2021-07-19,10.1293
2021-07-20,8.85406
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-24,12.3134
2021-07-25,8.93789
2021-07-26,11.1295
2021-07-27,13.9784
2021-07-28,10.1705
2021-07-29,
2021-07-30,
2021-07-31,
2021-08-01,
2021-08-02,
2021-08-03,11.7893
2021-08-04,
2021-08-05,
2021-08-06,10.791
2021-08-07,11.5513
2021-08-08,11.954
2021-08-09,10.3873
2021-08-10,
2021-08-11,
2021-08-12,4.41036
2021-08-13,5.26637
2021-08-14,5.32438
2021-08-15,5.25428
2021-08-16,4.54477
2021-08-17,3.52599
2021-08-18,4.47557
2021-08-19,4.36458
2021-08-20,5.13094
2021-08-21,6.13661
2021-08-22,5.20408
2021-08-23,2.49603
2021-08-24,4.35643
2021-08-25,
2021-08-26,4.50786
2021-08-27,4.13193
2021-08-28,6.34387
2021-08-29,6.21726
2021-08-30,6.12903
2021-08-31,4.10052
2021-09-01,7.79796
2021-09-02,8.16982
2021-09-03,8.66675
2021-09-04,9.98988
2021-09-05,9.12792
2021-09-06,
2021-09-07,
2021-09-08,
2021-09-09,
2021-09-10,
2021-09-11,
2021-09-12,
2021-09-13,
2021-09-14,10.8989
2021-09-15,6.88126
2021-09-16,5.77959
2021-09-17,5.60023
2021-09-18,5.38566
2021-09-19,7.04019
2021-09-20,4.29035
2021-09-21,5.97491
2021-09-22,7.71926
2021-09-23,8.61767
2021-09-24,7.05829
2021-09-25,7.81814
2021-09-26,9.13663
2021-09-27,7.50141
2021-09-28,2.58875
2021-09-29,6.18729
2021-09-30,
2021-10-01,
2021-10-02,7.76717
2021-10-03,7.25014
2021-10-04,2.91018
2021-10-05,4.35704
2021-10-06,7.05621
2021-10-07,7.04857
2021-10-08,6.64358
2021-10-09,5.5519
2021-10-10,4.96412
2021-10-11,3.73668
2021-10-12,3.54323
2021-10-13,4.26842
2021-10-14,2.48063
2021-10-15,4.02605
2021-10-16,4.59814
2021-10-17,4.64701
2021-10-18,4.67497
2021-10-19,4.01446
2021-10-20,4.66253
2021-10-21,2.64561
2021-10-22,2.12155
2021-10-23,2.15469
2021-10-24,2.21238
2021-10-25,1.84673
2021-10-26,1.93411
2021-10-27,1.61646
2021-10-28,1.62316
2021-10-29,2.14212
2021-10-30,2.24285
2021-10-31,3.05747
2021-11-01,0.82774
2021-11-02,1.67715
2021-11-03,1.80169
2021-11-04,0.579806
2021-11-05,1.22887
2021-11-06,1.88043
2021-11-07,1.03615
2021-11-08,1.46145
2021-11-09,2.07111
2021-11-10,2.45189
2021-11-11,2.77941
2021-11-12,2.10878
2021-11-13,1.40093
2021-11-14,1.1808
2021-11-15,0.847103
2021-11-16,1.94766
2021-11-17,0.407546
2021-11-18,1.53552
2021-11-19,0.618153
2021-11-20,0.341448
2021-11-21,0.73768
2021-11-22,0.652221
2021-11-23,0.864292
2021-11-24,0.815516
2021-11-25,0.371451
2021-11-26,0.956744
2021-11-27,0.898222
2021-11-28,0.340343
2021-11-29,0.0825874
2021-11-30,0.0801666
2021-12-01,0.964794
2021-12-02,0.951745
2021-12-03,
2021-12-04,0.504128
2021-12-05,0.94223
2021-12-06,0.194809
2021-12-07,0.260412
2021-12-08,0.646601
2021-12-09,0.188025
2021-12-10,0.504448
2021-12-11,0.258953
2021-12-12,0.658199
2021-12-13,0.572224
2021-12-14,0.280454
2021-12-15,0.605814
2021-12-16,0.268436
2021-12-17,0.164879
2021-12-18,0.348862
2021-12-19,0.229508
2021-12-20,0.525398
2021-12-21,0.352416
2021-12-22,0.363223
2021-12-23,0.239433
2021-12-24,0.5904
2021-12-25,
2021-12-26,
2021-12-27,0.168313
2021-12-28,0.691664
2021-12-29,0.518685
2021-12-30,0.68979
2021-12-31,0.775846
2022-01-01,0.61623
2022-01-02,0.639162
2022-01-03,0.851092
2022-01-04,0.537261
2022-01-05,0.577854
2022-01-06,0.671185
2022-01-07,0.503492
2022-01-08,0.242415
2022-01-09,0.41248
2022-01-10,0.489613
2022-01-11,0.487025
2022-01-12,0.690177
2022-01-13,1.04733
2022-01-14,0.441447
2022-01-15,0.579767
2022-01-16,0.498053
2022-01-17,0.374488
2022-01-18,0.75754
2022-01-19,0.892949
2022-01-20,0.205775
2022-01-21,0.169378
2022-01-22,0.482555
2022-01-23,0.74063
2022-01-24,0.791252
2022-01-25,0.269295
2022-01-26,0.147162
2022-01-27,0.588865
2022-01-28,0.604636
2022-01-29,0.600311
2022-01-30,0.6577
2022-01-31,0.358016
2022-02-01,0.422692
2022-02-02,0.731048
2022-02-03,1.0807
2022-02-04,1.04407
2022-02-05,1.01681
2022-02-06,1.08047
2022-02-07,0.701895
2022-02-08,0.900921
2022-02-09,0.774744
2022-02-10,1.07653
2022-02-11,0.746809
2022-02-12,1.29071
2022-02-13,1.49075
2022-02-14,1.51209
2022-02-15,1.21508
2022-02-16,1.23088
2022-02-17,1.15569
2022-02-18,1.16441
2022-02-19,1.36861
2022-02-20,1.16578
2022-02-21,1.48777
2022-02-22,1.3463
2022-02-23,1.76783
2022-02-24,1.5535
2022-02-25,1.62224
2022-02-26,1.03703
2022-02-27,1.72017
2022-02-28,1.5374
2022-03-01,1.84456
2022-03-02,1.48677
2022-03-03,1.49018
2022-03-04,0.240283
2022-03-05,0.632507
2022-03-06,0.395405
2022-03-07,1.09351
2022-03-08,0.941255
2022-03-09,1.1277
2022-03-10,1.26058
2022-03-11,1.3606
2022-03-12,1.70834
2022-03-13,1.24454
2022-03-14,1.3212
2022-03-15,1.50204
2022-03-16,2.16769
2022-03-17,1.93507
2022-03-18,1.93557
2022-03-19,1.61921
2022-03-20,2.37999
2022-03-21,2.08854
2022-03-22,2.25047
2022-03-23,2.84488
2022-03-24,3.06327
2022-03-25,3.08633
2022-03-26,3.7413
2022-03-27,4.07045
2022-03-28,4.04175
2022-03-29,3.03856
2022-03-30,1.15907
2022-03-31,1.14477
2022-04-01,1.92118
2022-04-02,3.10516
2022-04-03,3.08104
2022-04-04,3.81989
2022-04-05,2.45812
2022-04-06,4.67214
2022-04-07,5.20373
2022-04-08,3.96537
2022-04-09,4.32612
2022-04-10,3.95362
2022-04-11,
2022-04-12,
2022-04-13,
2022-04-14,
2022-04-15,2.28534
2022-04-16,
2022-04-17,
2022-04-18,
2022-04-19,
2022-04-20,2.43844
2022-04-21,2.30937
2022-04-22,3.90445
2022-04-23,6.18165
2022-04-24,
2022-04-25,4.33656
2022-04-26,7.24525
2022-04-27,7.12035
2022-04-28,8.64288
2022-04-29,9.86142
2022-04-30,10.1908
2022-05-01,11.3922
2022-05-02,
2022-05-03,
2022-05-04,
2022-05-05,
2022-05-06,
2022-05-07,12.2804
2022-05-08,
2022-05-09,
2022-05-10,13.4532
2022-05-11,14.7495
2022-05-12,13.7838
2022-05-13,
2022-05-14,
2022-05-15,
2022-05-16,13.4545
2022-05-17,9.48798
2022-05-18,17.3803
2022-05-19,17.6505
2022-05-20,16.4906
2022-05-21,16.2537
2022-05-22,16.1923
2022-05-23,16.6662
2022-05-24,15.1724
2022-05-25,14.4703
2022-05-26,15.533
2022-05-27,11.2989
2022-05-28,
2022-05-29,
2022-05-30,12.786
2022-05-31,14.4201
2022-06-01,15.6568
2022-06-02,14.5413
2022-06-03,14.9888
2022-06-04,13.3255
2022-06-05,14.9124
2022-06-06,13.0641
2022-06-07,11.792
2022-06-08,11.8528
2022-06-09,7.73248
2022-06-10,13.6033
2022-06-11,13.1202
2022-06-12,
2022-06-13,4.43544
2022-06-14,2.98233
2022-06-15,4.86326
2022-06-16,4.13868
2022-06-17,3.8426
2022-06-18,3.16779
2022-06-19,3.45321
2022-06-20,0.512191
2022-06-21,0.686685
2022-06-22,3.26884
2022-06-23,4.19279
2022-06-24,3.05632
2022-06-25,3.67082
2022-06-26,5.99246
2022-06-27,
2022-06-28,3.89798
2022-06-29,2.16147
2022-06-30,4.87833
2022-07-01,2.71768
2022-07-02,7.72467
2022-07-03,
2022-07-04,7.80602
2022-07-05,8.15622
2022-07-06,7.20601
2022-07-07,4.45608
2022-07-08,4.81362
2022-07-09,6.07903
2022-07-10,6.7723
2022-07-11,7.79275
2022-07-12,7.84132
2022-07-13,8.40548
2022-07-14,7.40255
2022-07-15,8.53248
2022-07-16,7.94299
2022-07-17,7.96908
2022-07-18,8.09189
2022-07-19,7.85652
2022-07-20,8.34781
2022-07-21,7.17754
2022-07-22,6.97826
2022-07-23,6.21445
2022-07-24,
2022-07-25,5.81903
2022-07-26,4.87825
2022-07-27,4.13551
2022-07-28,5.24376
2022-07-29,
2022-07-30,2.35
2022-07-31,4.49924
2022-08-01,4.37525
2022-08-02,4.67827
2022-08-03,4.22023
2022-08-04,4.58998
2022-08-05,4.26233
2022-08-06,3.74035
2022-08-07,3.55742
2022-08-08,3.58276
2022-08-09,3.40463
2022-08-10,2.95352
2022-08-11,3.25266
2022-08-12,3.41838
2022-08-13,2.13622
2022-08-14,
2022-08-15,
2022-08-16,1.89157
2022-08-17,1.89543
2022-08-18,2.1352
2022-08-19,2.02164
2022-08-20,
2022-08-21,1.74078
2022-08-22,2.94112
2022-08-23,2.05736
2022-08-24,4.91299
2022-08-25,7.14824
2022-08-26,6.12891
2022-08-27,2.74589
2022-08-28,6.76871
2022-08-29,
2022-08-30,7.32993
2022-08-31,
2022-09-01,6.46136
2022-09-02,7.69061
2022-09-03,
2022-09-04,10.9768
2022-09-05,9.91117
2022-09-06,9.50323
2022-09-07,10.8477
2022-09-08,7.45667
2022-09-09,9.21766
2022-09-10,8.39434
2022-09-11,6.26114
2022-09-12,8.69309
2022-09-13,8.11614
2022-09-14,2.53962
2022-09-15,6.22719
2022-09-16,7.10604
2022-09-17,6.44552
2022-09-18,5.61808
2022-09-19,4.85631
2022-09-20,5.89493
2022-09-21,
2022-09-22,6.47135
2022-09-23,7.23171
2022-09-24,8.52031
2022-09-25,7.33862
2022-09-26,7.57511
2022-09-27,5.34309
2022-09-28,3.72122
2022-09-29,6.23043
2022-09-30,6.71472
2022-10-01,3.39174
2022-10-02,7.31729
2022-10-03,5.54034
2022-10-04,7.03402
2022-10-05,6.5728
2022-10-06,5.35272
2022-10-07,6.69644
2022-10-08,
2022-10-09,3.35892
2022-10-10,3.11237
2022-10-11,3.6974
2022-10-12,3.18538
2022-10-13,3.2741
2022-10-14,2.97377
2022-10-15,3.38966
2022-10-16,3.65947
2022-10-17,3.91936
2022-10-18,1.48826
2022-10-19,1.87909
2022-10-20,3.03773
2022-10-21,3.17314
2022-10-22,3.17441
2022-10-23,4.1596
2022-10-24,2.94623
2022-10-25,3.75045
2022-10-26,
2022-10-27,4.73397
2022-10-28,4.48316
2022-10-29,4.99622
2022-10-30,4.49508
2022-10-31,5.11578
2022-11-01,2.43988
2022-11-02,4.3498
2022-11-03,3.62849
2022-11-04,0.847313
2022-11-05,
2022-11-06,
2022-11-07,3.55033
2022-11-08,3.60933
2022-11-09,2.68704
2022-11-10,3.06885
2022-11-11,3.23137
2022-11-12,3.2609
2022-11-13,3.04682
2022-11-14,3.00326
2022-11-15,3.35588
2022-11-16,1.58226
2022-11-17,1.64801
2022-11-18,0.34461
2022-11-19,0.94195
2022-11-20,0.204581
2022-11-21,0.484534
2022-11-22,1.08712
2022-11-23,1.57835
2022-11-24,0.761283
2022-11-25,1.98852
2022-11-26,1.33279
2022-11-27,1.7924
2022-11-28,1.53488
2022-11-29,1.21964
2022-11-30,1.77437
2022-12-01,0.504058
2022-12-02,0.00692905
2022-12-03,0.304828
2022-12-04,0.426724
2022-12-05,0.752478
2022-12-06,0.371298
2022-12-07,0.861135
2022-12-08,1.33142
2022-12-09,1.08241
2022-12-10,0.300606
2022-12-11,
2022-12-12,
2022-12-13,0.0874672
2022-12-14,
2022-12-15,0.00935395
2022-12-16,
2022-12-17,
2022-12-18,
2022-12-19,
2022-12-20,1.18248
2022-12-21,0.986445
2022-12-22,1.35042
2022-12-23,0.705728
2022-12-24,1.68652
2022-12-25,1.32484
2022-12-26,1.10338
2022-12-27,1.09852
2022-12-28,1.8245
2022-12-29,1.52288
2022-12-30,1.8888
2022-12-31,1.61521
2023-01-01,2.16609
2023-01-02,1.75041
2023-01-03,1.33591
2023-01-04,0.448357
2023-01-05,1.4247
2023-01-06,1.36539
2023-01-07,1.51634
2023-01-08,0.99892
2023-01-09,0.972294
2023-01-10,0.904511
2023-01-11,1.33306
2023-01-12,1.23445
2023-01-13,1.4663
2023-01-14,1.92892
2023-01-15,1.36601
2023-01-16,1.56821
2023-01-17,1.41708
2023-01-18,0.204606
2023-01-19,1.01118
2023-01-20,0.334688
2023-01-21,0.310892
2023-01-22,0.129293
2023-01-23,0.0800831
2023-01-24,0.134485
2023-01-25,0.155668
2023-01-26,
2023-01-27,
2023-01-28,
2023-01-29,
2023-01-30,0.0729549
2023-01-31,0.514142
2023-02-01,0.570762
2023-02-02,0.424299
2023-02-03,0.354427
2023-02-04,0.564593
2023-02-05,0.125116
2023-02-06,
2023-02-07,0.234596
2023-02-08,0.409239
2023-02-09,0.530616
2023-02-10,0.671586
2023-02-11,0.623594
2023-02-12,0.868652
2023-02-13,1.30494
2023-02-14,1.38002
2023-02-15,1.99924
2023-02-16,1.49441
2023-02-17,1.28135
2023-02-18,1.13406
2023-02-19,1.16813
2023-02-20,1.80896
2023-02-21,1.05099
2023-02-22,1.48892
2023-02-23,2.12894
2023-02-24,1.0448
2023-02-25,0.39724
2023-02-26,0.204311
2023-02-27,
2023-02-28,
2023-03-01,0.514768
2023-03-02,1.17135
2023-03-03,0.177501
2023-03-04,0.580913
2023-03-05,0.621479
2023-03-06,0.862319
2023-03-07,1.62584
2023-03-08,0.856346
2023-03-09,1.46513
2023-03-10,3.24274
2023-03-11,0.449208
2023-03-12,1.30471
2023-03-13,3.04517
2023-03-14,2.97482
2023-03-15,1.89918
2023-03-16,2.88556
2023-03-17,4.04383
2023-03-18,5.19961
2023-03-19,4.12521
2023-03-20,2.91886
2023-03-21,
2023-03-22,
2023-03-23,
2023-03-24,4.8809
2023-03-25,4.61592
2023-03-26,4.01542
2023-03-27,3.10667
2023-03-28,2.90905
2023-03-29,4.25508
2023-03-30,5.39084
2023-03-31,4.26376
2023-04-01,4.62362
2023-04-02,1.44162
2023-04-03,2.75295
2023-04-04,4.43926
2023-04-05,3.56085
2023-04-06,4.9822
2023-04-07,4.74218
2023-04-08,3.33363
2023-04-09,7.23076
2023-04-10,8.78944
2023-04-11,5.28013
2023-04-12,
2023-04-13,5.78592
2023-04-14,3.05988
2023-04-15,4.19412
2023-04-16,5.46329
2023-04-17,2.91823
2023-04-18,1.50492
2023-04-19,5.4074
2023-04-20,5.16631
2023-04-21,10.6779
2023-04-22,11.5001
2023-04-23,8.40506
2023-04-24,9.40094
2023-04-25,6.36411
2023-04-26,7.0082
2023-04-27,8.60613
2023-04-28,7.38998
2023-04-29,4.76437
2023-04-30,10.8928
2023-05-01,12.5395
2023-05-02,8.12989
2023-05-03,12.5413
2023-05-04,14.2707
2023-05-05,
2023-05-06,8.53046
2023-05-07,9.06173
2023-05-08,16.1293
2023-05-09,
2023-05-10,13.1596
2023-05-11,16.104
2023-05-12,12.2555
2023-05-13,16.0834
2023-05-14,13.1792
2023-05-15,9.82393
2023-05-16,5.11722
2023-05-17,
2023-05-18,
2023-05-19,14.2466
2023-05-20,13.3117
2023-05-21,15.7613
2023-05-22,
2023-05-23,5.2768
2023-05-24,11.8799
2023-05-25,
2023-05-26,13.4854
2023-05-27,
2023-05-28,12.2963
2023-05-29,9.45486
2023-05-30,6.30991
2023-05-31,
2023-06-01,
2023-06-02,
2023-06-03,
2023-06-04,
2023-06-05,3.01865
2023-06-06,
2023-06-07,1.65583
2023-06-08,1.55239
2023-06-09,
2023-06-10,3.51959
2023-06-11,
2023-06-12,
2023-06-13,
2023-06-14,
2023-06-15,
2023-06-16,
2023-06-17,4.50096
2023-06-18,5.57714
2023-06-19,6.13226
2023-06-20,6.49006
2023-06-21,6.72127
2023-06-22,8.15921
2023-06-23,3.71799
2023-06-24,5.83819
2023-06-25,
2023-06-26,
2023-06-27,5.40275
2023-06-28,7.40075
2023-06-29,
2023-06-30,7.02937
2023-07-01,9.99265
2023-07-02,7.60995
2023-07-03,9.49165
2023-07-04,10.385
2023-07-05,
2023-07-06,9.36034
2023-07-07,10.101
2023-07-08,10.1286
2023-07-09,8.49686
2023-07-10,6.43524
2023-07-11,7.66092
2023-07-12,7.33157
2023-07-13,6.72207
2023-07-14,7.29652
2023-07-15,8.2608
2023-07-16,8.10207
2023-07-17,9.22051
2023-07-18,8.17368
2023-07-19,8.47877
2023-07-20,7.2732
2023-07-21,7.41349
2023-07-22,8.08497
2023-07-23,9.22105
2023-07-24,
2023-07-25,5.85952
2023-07-26,7.16826
2023-07-27,8.18252
2023-07-28,6.71226
2023-07-29,8.7238
2023-07-30,8.64061
2023-07-31,9.23974
2023-08-01,8.05092
2023-08-02,9.03612
2023-08-03,9.67738
2023-08-04,6.88903
2023-08-05,4.47008
2023-08-06,5.16266
2023-08-07,5.34602
2023-08-08,5.64092
2023-08-09,5.41291
2023-08-10,7.67701
2023-08-11,9.83783
2023-08-12,9.72729
2023-08-13,
2023-08-14,
2023-08-15,9.1619
2023-08-16,7.79335
2023-08-17,
2023-08-18,
2023-08-19,
2023-08-20,9.5822
2023-08-21,9.40807
2023-08-22,8.80507
2023-08-23,9.5355
2023-08-24,10.0398
2023-08-25,8.22484
2023-08-26,6.90384
2023-08-27,4.43179
2023-08-28,3.47747
2023-08-29,4.04199
2023-08-30,5.58201
2023-08-31,5.11034
2023-09-01,5.31044
2023-09-02,5.06884
2023-09-03,5.21738
2023-09-04,6.01943
2023-09-05,6.18174
2023-09-06,5.49239
2023-09-07,2.55091
2023-09-08,
2023-09-09,
2023-09-10,
2023-09-11,
2023-09-12,2.91704
2023-09-13,2.26763
2023-09-14,
2023-09-15,2.22683
2023-09-16,2.77608
2023-09-17,4.53701
2023-09-18,4.5795
2023-09-19,4.06878
2023-09-20,5.156
2023-09-21,3.50293
2023-09-22,1.9904
2023-09-23,1.67243
2023-09-24,0.426345
2023-09-25,2.00897
2023-09-26,1.84566
2023-09-27,3.02405
2023-09-28,1.97368
2023-09-29,1.38073
2023-09-30,1.09225
