t,GPP
2023-11-13,2.34562
2023-11-14,1.75347
2023-11-15,1.6247
2023-11-16,1.30789
2023-11-17,0.468515
2023-11-18,0.712845
2023-11-19,0.970464
2023-11-20,1.39471
2023-11-21,1.08266
2023-11-22,1.5523
2023-11-23,1.5355
2023-11-24,1.23142
2023-11-25,
2023-11-26,0.0967513
2023-11-27,0.695206
2023-11-28,0.474092
2023-11-29,0.382205
2023-11-30,0.521511
2023-12-01,0.756715
2023-12-02,
2023-12-03,0.524217
2023-12-04,0.498023
2023-12-05,0.680005
2023-12-06,0.864239
2023-12-07,0.0657791
2023-12-08,0.208462
2023-12-09,
2023-12-10,
2023-12-11,0.0321433
2023-12-12,0.381221
2023-12-13,
2023-12-14,
2023-12-15,
2023-12-16,
2023-12-17,0.860016
2023-12-18,1.75872
2023-12-19,1.80089
2023-12-20,
2023-12-21,
2023-12-22,
2023-12-23,
2023-12-24,
2023-12-25,1.2814
2023-12-26,0.267329
2023-12-27,
2023-12-28,0.696928
2023-12-29,0.768834
2023-12-30,
2023-12-31,0.877056
