t,GPP
2022-05-15,12.8109
2022-05-16,10.4171
2022-05-17,10.8294
2022-05-18,9.94291
2022-05-19,9.44832
2022-05-20,9.97613
2022-05-21,10.8991
2022-05-22,9.5589
2022-05-23,9.60198
2022-05-24,10.2608
2022-05-25,10.3697
2022-05-26,9.1673
2022-05-27,
2022-05-28,10.0855
2022-05-29,5.78798
2022-05-30,10.4443
2022-05-31,9.30601
2022-06-01,9.08729
2022-06-02,11.6461
2022-06-03,7.07711
2022-06-04,10.604
2022-06-05,11.2094
2022-06-06,10.3418
2022-06-07,6.65195
2022-06-08,9.07636
2022-06-09,7.69508
2022-06-10,9.54633
2022-06-11,8.83028
2022-06-12,9.44603
2022-06-13,7.62198
2022-06-14,9.86609
2022-06-15,8.25134
2022-06-16,9.35673
2022-06-17,9.0129
2022-06-18,9.46378
2022-06-19,7.47345
2022-06-20,8.42961
2022-06-21,10.5715
2022-06-22,7.5856
2022-06-23,11.4178
2022-06-24,8.45046
2022-06-25,9.65253
2022-06-26,10.0251
2022-06-27,9.90161
2022-06-28,7.76606
2022-06-29,9.41031
2022-06-30,9.44079
2022-07-01,9.29362
2022-07-02,9.39521
2022-07-03,9.89179
2022-07-04,7.21846
2022-07-05,8.67004
2022-07-06,7.66621
2022-07-07,8.38682
2022-07-08,9.09372
2022-07-09,8.42794
2022-07-10,8.97113
2022-07-11,8.73794
2022-07-12,8.69826
2022-07-13,7.85299
2022-07-14,7.79439
2022-07-15,7.77415
2022-07-16,8.56926
2022-07-17,8.78719
2022-07-18,8.70601
2022-07-19,8.06358
2022-07-20,6.53804
2022-07-21,8.81613
2022-07-22,7.79226
2022-07-23,8.34421
2022-07-24,9.19037
2022-07-25,8.92207
2022-07-26,8.80833
2022-07-27,9.44493
2022-07-28,8.482
2022-07-29,7.43126
2022-07-30,9.12539
2022-07-31,9.19012
2022-08-01,8.10178
2022-08-02,7.29138
2022-08-03,8.20349
2022-08-04,8.64005
2022-08-05,7.11508
2022-08-06,7.49704
2022-08-07,7.82243
2022-08-08,9.38852
2022-08-09,7.86211
2022-08-10,7.8734
2022-08-11,8.16498
2022-08-12,7.65031
2022-08-13,8.44384
2022-08-14,7.43762
2022-08-15,7.23015
2022-08-16,7.20338
2022-08-17,7.3304
2022-08-18,
2022-08-19,4.35278
2022-08-20,6.07697
2022-08-21,7.64323
2022-08-22,8.21919
2022-08-23,7.11153
2022-08-24,7.03237
2022-08-25,7.70087
2022-08-26,7.67189
2022-08-27,
2022-08-28,6.13758
2022-08-29,7.63701
2022-08-30,7.51655
2022-08-31,7.51863
2022-09-01,7.408
2022-09-02,7.9562
2022-09-03,7.38746
2022-09-04,7.5653
2022-09-05,8.19123
2022-09-06,7.45025
2022-09-07,8.31145
2022-09-08,6.18191
2022-09-09,5.83028
2022-09-10,6.1663
2022-09-11,6.50502
2022-09-12,6.44142
2022-09-13,6.62331
2022-09-14,6.47837
2022-09-15,6.82134
2022-09-16,7.48737
2022-09-17,5.31226
2022-09-18,6.44358
2022-09-19,7.62154
2022-09-20,6.80897
2022-09-21,6.50321
2022-09-22,6.6134
2022-09-23,5.52117
2022-09-24,4.0988
2022-09-25,5.53941
2022-09-26,4.9491
2022-09-27,6.45896
2022-09-28,6.03667
2022-09-29,5.79537
2022-09-30,1.85909
2022-10-01,7.88518
2022-10-02,7.71917
2022-10-03,7.03857
2022-10-04,6.1622
2022-10-05,6.3473
2022-10-06,4.85441
2022-10-07,3.93218
2022-10-08,4.37136
2022-10-09,4.03953
2022-10-10,3.48265
2022-10-11,5.11186
2022-10-12,4.8966
2022-10-13,5.48055
2022-10-14,7.35439
2022-10-15,
2022-10-16,
2022-10-17,6.67008
2022-10-18,5.82168
2022-10-19,3.9902
2022-10-20,3.57943
2022-10-21,1.03509
2022-10-22,4.6023
2022-10-23,4.5219
2022-10-24,4.44606
2022-10-25,6.46807
2022-10-26,7.88025
2022-10-27,7.55063
2022-10-28,6.32844
2022-10-29,5.26207
2022-10-30,6.59271
2022-10-31,6.40755
2022-11-01,3.28154
2022-11-02,
2022-11-03,4.09089
2022-11-04,4.57655
2022-11-05,6.0184
2022-11-06,2.41924
2022-11-07,3.58456
2022-11-08,2.89189
2022-11-09,2.00326
2022-11-10,3.31333
2022-11-11,2.21492
2022-11-12,0.0842102
2022-11-13,
2022-11-14,1.10687
2022-11-15,0.137929
2022-11-16,1.65523
2022-11-17,1.4564
2022-11-18,2.76223
2022-11-19,2.62813
2022-11-20,3.15121
2022-11-21,1.72437
2022-11-22,0.719732
2022-11-23,2.64638
2022-11-24,2.24673
2022-11-25,2.4894
2022-11-26,1.39108
2022-11-27,2.32808
2022-11-28,0.618535
2022-11-29,1.24851
2022-11-30,0.380927
2022-12-01,
2022-12-02,0.220818
2022-12-03,
2022-12-04,
2022-12-05,0.164271
2022-12-06,0.104559
2022-12-07,1.14594
2022-12-08,1.61349
2022-12-09,0.149997
2022-12-10,0.406787
2022-12-11,0.53346
2022-12-12,1.90444
2022-12-13,0.331162
2022-12-14,
2022-12-15,0.0256759
2022-12-16,1.61796
2022-12-17,0.37712
2022-12-18,0.260885
2022-12-19,1.11115
2022-12-20,1.60833
2022-12-21,2.13311
2022-12-22,1.86253
2022-12-23,2.51937
2022-12-24,1.3978
2022-12-25,0.796307
2022-12-26,0.694163
2022-12-27,0.561541
2022-12-28,
2022-12-29,
2022-12-30,
2022-12-31,
2023-01-01,0.143188
2023-01-02,
2023-01-03,
2023-01-04,0.00740271
2023-01-05,
2023-01-06,
2023-01-07,
2023-01-08,
2023-01-09,0.221305
2023-01-10,1.58056
2023-01-11,1.60698
2023-01-12,1.31483
2023-01-13,1.30037
2023-01-14,2.43261
2023-01-15,0.683376
2023-01-16,1.17349
2023-01-17,1.08034
2023-01-18,0.60221
2023-01-19,0.783331
2023-01-20,0.793564
2023-01-21,1.43974
2023-01-22,1.38434
2023-01-23,0.143452
2023-01-24,1.51117
2023-01-25,1.28331
2023-01-26,1.69465
2023-01-27,1.69745
2023-01-28,1.50468
2023-01-29,1.7517
2023-01-30,2.41711
2023-01-31,1.72924
2023-02-01,2.76876
2023-02-02,2.39809
2023-02-03,2.00334
2023-02-04,1.65842
2023-02-05,1.92222
2023-02-06,1.59033
2023-02-07,1.61848
2023-02-08,0.527306
2023-02-09,1.88557
2023-02-10,1.60582
2023-02-11,2.69375
2023-02-12,4.37936
2023-02-13,4.61018
2023-02-14,3.83435
2023-02-15,4.19455
2023-02-16,3.69821
2023-02-17,2.00005
2023-02-18,1.90092
2023-02-19,1.92232
2023-02-20,3.78763
2023-02-21,1.81961
2023-02-22,2.87365
2023-02-23,2.03277
2023-02-24,1.67084
2023-02-25,2.4475
2023-02-26,
2023-02-27,1.38168
2023-02-28,1.62961
2023-03-01,1.36696
2023-03-02,1.52722
2023-03-03,2.12598
2023-03-04,2.2159
2023-03-05,2.3334
2023-03-06,2.15373
2023-03-07,2.31052
2023-03-08,2.67909
2023-03-09,2.67757
2023-03-10,2.40152
2023-03-11,3.1483
2023-03-12,3.80178
2023-03-13,3.48861
2023-03-14,3.76885
2023-03-15,3.45713
2023-03-16,2.43332
2023-03-17,2.66595
2023-03-18,3.55166
2023-03-19,3.00257
2023-03-20,4.36483
2023-03-21,3.05195
2023-03-22,6.15335
2023-03-23,4.76074
2023-03-24,4.88513
2023-03-25,4.24313
2023-03-26,3.86671
2023-03-27,3.4403
2023-03-28,3.65771
2023-03-29,5.22263
2023-03-30,4.63479
2023-03-31,3.37188
2023-04-01,4.17165
2023-04-02,3.63521
2023-04-03,4.56521
2023-04-04,4.66731
2023-04-05,4.2838
2023-04-06,5.28942
2023-04-07,3.40073
2023-04-08,5.24112
2023-04-09,6.07388
2023-04-10,6.1059
2023-04-11,7.21547
2023-04-12,5.09956
2023-04-13,4.96401
2023-04-14,7.66282
2023-04-15,7.34503
2023-04-16,7.68309
2023-04-17,5.95606
2023-04-18,8.90977
2023-04-19,8.85592
2023-04-20,6.29845
2023-04-21,8.83532
2023-04-22,10.0949
2023-04-23,9.56397
2023-04-24,8.26729
2023-04-25,6.05451
2023-04-26,8.71896
2023-04-27,10.5999
2023-04-28,10.3524
2023-04-29,9.47198
2023-04-30,10.9161
2023-05-01,9.03388
2023-05-02,7.76293
2023-05-03,9.5513
2023-05-04,10.6536
2023-05-05,12.486
2023-05-06,11.597
2023-05-07,12.3576
2023-05-08,9.31789
2023-05-09,11.6298
2023-05-10,3.14325
2023-05-11,8.40406
2023-05-12,11.408
2023-05-13,10.9998
2023-05-14,
2023-05-15,
2023-05-16,6.37138
2023-05-17,8.77436
2023-05-18,12.2299
2023-05-19,7.3453
2023-05-20,5.53013
2023-05-21,11.649
2023-05-22,13.2635
2023-05-23,
2023-05-24,11.061
2023-05-25,11.8535
2023-05-26,13.6751
2023-05-27,10.3703
2023-05-28,12.3603
2023-05-29,12.3275
2023-05-30,13.0615
2023-05-31,12.1071
2023-06-01,12.3335
2023-06-02,11.8132
2023-06-03,10.6091
2023-06-04,12.6543
2023-06-05,9.67951
2023-06-06,12.446
2023-06-07,12.4415
2023-06-08,13.0629
2023-06-09,12.1498
2023-06-10,9.6102
2023-06-11,10.5324
2023-06-12,10.0496
2023-06-13,9.20963
2023-06-14,10.0967
2023-06-15,
2023-06-16,9.7524
2023-06-17,8.26821
2023-06-18,8.08993
2023-06-19,
2023-06-20,10.1302
2023-06-21,8.3275
2023-06-22,8.60415
2023-06-23,8.03379
2023-06-24,7.1461
2023-06-25,7.51413
2023-06-26,8.07921
2023-06-27,9.24139
2023-06-28,11.7089
2023-06-29,9.53068
2023-06-30,
2023-07-01,
2023-07-02,9.61917
2023-07-03,9.36474
2023-07-04,7.7365
2023-07-05,7.93176
2023-07-06,7.94614
2023-07-07,9.51888
2023-07-08,8.95682
2023-07-09,9.81447
2023-07-10,8.59336
2023-07-11,9.10513
2023-07-12,9.82436
2023-07-13,7.22963
2023-07-14,9.27314
2023-07-15,9.34712
2023-07-16,9.96066
2023-07-17,9.33196
2023-07-18,10.9299
2023-07-19,9.95134
2023-07-20,7.99996
2023-07-21,8.59832
2023-07-22,8.33344
2023-07-23,10.0918
2023-07-24,8.90309
2023-07-25,7.67462
2023-07-26,9.7739
2023-07-27,10.4954
2023-07-28,10.1284
2023-07-29,11.8063
2023-07-30,9.49732
2023-07-31,10.646
2023-08-01,10.9862
2023-08-02,9.90962
2023-08-03,9.86495
2023-08-04,7.2295
2023-08-05,8.33595
2023-08-06,9.59511
2023-08-07,8.43903
2023-08-08,8.2119
2023-08-09,10.0461
2023-08-10,8.31581
2023-08-11,7.08297
2023-08-12,6.96197
2023-08-13,5.38134
2023-08-14,5.21078
2023-08-15,4.76809
2023-08-16,4.90906
2023-08-17,6.32363
2023-08-18,5.80958
2023-08-19,4.49853
2023-08-20,5.21342
2023-08-21,5.69376
2023-08-22,6.2903
2023-08-23,6.91116
2023-08-24,5.93977
2023-08-25,8.07939
2023-08-26,7.13434
2023-08-27,5.68365
2023-08-28,4.02052
2023-08-29,4.09149
2023-08-30,5.67677
2023-08-31,7.28925
2023-09-01,7.30868
2023-09-02,7.38578
2023-09-03,8.43038
2023-09-04,7.22927
2023-09-05,6.45893
2023-09-06,6.8064
2023-09-07,7.61089
2023-09-08,7.97485
2023-09-09,9.51875
2023-09-10,8.6312
2023-09-11,8.10584
2023-09-12,7.76206
2023-09-13,6.49751
2023-09-14,7.80892
2023-09-15,6.83251
2023-09-16,5.80234
2023-09-17,7.087
2023-09-18,4.27233
2023-09-19,6.46175
2023-09-20,5.66552
2023-09-21,4.95354
2023-09-22,2.41022
2023-09-23,5.80642
2023-09-24,6.64101
2023-09-25,7.00659
2023-09-26,8.3233
2023-09-27,
2023-09-28,
2023-09-29,
2023-09-30,9.22885
2023-10-01,7.79266
2023-10-02,6.90437
2023-10-03,5.3107
2023-10-04,3.51248
2023-10-05,4.67582
2023-10-06,3.08984
2023-10-07,4.2057
2023-10-08,4.01944
2023-10-09,5.74009
2023-10-10,5.38017
2023-10-11,5.02376
2023-10-12,4.7093
2023-10-13,4.92044
2023-10-14,5.31801
2023-10-15,5.5349
2023-10-16,4.70171
2023-10-17,4.63699
2023-10-18,0.961533
2023-10-19,0.218266
2023-10-20,2.32273
2023-10-21,5.35295
2023-10-22,4.6132
2023-10-23,5.20433
2023-10-24,0.9124
2023-10-25,2.51973
2023-10-26,1.49861
2023-10-27,3.48894
2023-10-28,4.23427
2023-10-29,1.02343
2023-10-30,
2023-10-31,2.15753
2023-11-01,1.80383
2023-11-02,0.492384
2023-11-03,2.02935
2023-11-04,2.56986
2023-11-05,3.32536
2023-11-06,4.64435
2023-11-07,3.10434
2023-11-08,1.77604
2023-11-09,2.878
2023-11-10,1.87198
2023-11-11,2.71364
2023-11-12,2.46322
2023-11-13,2.93732
2023-11-14,1.30546
2023-11-15,2.93716
2023-11-16,2.3163
2023-11-17,3.82662
2023-11-18,3.37744
2023-11-19,3.92656
2023-11-20,2.01409
2023-11-21,2.38559
2023-11-22,2.93359
2023-11-23,1.4786
2023-11-24,2.60258
2023-11-25,2.09899
2023-11-26,1.81216
2023-11-27,0.51987
2023-11-28,0.987339
2023-11-29,0.850508
2023-11-30,
2023-12-01,1.04324
2023-12-02,1.91157
2023-12-03,1.07817
2023-12-04,
2023-12-05,0.713859
2023-12-06,0.876448
2023-12-07,0.587056
2023-12-08,1.21795
2023-12-09,1.16244
2023-12-10,1.9772
2023-12-11,0.823661
2023-12-12,0.643271
2023-12-13,
2023-12-14,1.27447
2023-12-15,1.4048
2023-12-16,1.43589
2023-12-17,1.23895
2023-12-18,1.04987
2023-12-19,1.28796
2023-12-20,0.839965
2023-12-21,2.42291
2023-12-22,2.4875
2023-12-23,1.69111
2023-12-24,1.01563
2023-12-25,0.999627
2023-12-26,0.446339
2023-12-27,
2023-12-28,0.61476
2023-12-29,
2023-12-30,
2023-12-31,
