t,GPP
2020-05-10,7.10081
2020-05-11,7.54583
2020-05-12,
2020-05-13,6.5662
2020-05-14,4.53678
2020-05-15,4.07155
2020-05-16,7.82381
2020-05-17,
2020-05-18,
2020-05-19,
2020-05-20,
2020-05-21,9.00508
2020-05-22,
2020-05-23,2.20516
2020-05-24,7.17659
2020-05-25,
2020-05-26,
2020-05-27,
2020-05-28,
2020-05-29,
2020-05-30,
2020-05-31,
2020-06-01,11.5987
2020-06-02,9.34007
2020-06-03,10.1908
2020-06-04,11.9468
2020-06-05,6.96889
2020-06-06,
2020-06-07,
2020-06-08,4.22462
2020-06-09,10.0786
2020-06-10,4.66147
2020-06-11,9.16714
2020-06-12,8.85259
2020-06-13,8.47982
2020-06-14,8.71863
2020-06-15,9.42565
2020-06-16,9.84501
2020-06-17,8.59033
2020-06-18,2.9391
2020-06-19,3.0125
2020-06-20,1.69767
2020-06-21,2.33342
2020-06-22,10.139
2020-06-23,
2020-06-24,7.87457
2020-06-25,9.84775
2020-06-26,8.43539
2020-06-27,11.3547
2020-06-28,9.13031
2020-06-29,4.70106
2020-06-30,9.75308
2020-07-01,9.39228
2020-07-02,9.21876
2020-07-03,7.75492
2020-07-04,9.86706
2020-07-05,8.89728
2020-07-06,8.3809
2020-07-07,10.0254
2020-07-08,7.88003
2020-07-09,9.51869
2020-07-10,10.0376
2020-07-11,2.60074
2020-07-12,10.3213
2020-07-13,
2020-07-14,10.7876
2020-07-15,8.83244
2020-07-16,6.2381
2020-07-17,
2020-07-18,
2020-07-19,
2020-07-20,
2020-07-21,
2020-07-22,
2020-07-23,
2020-07-24,
2020-07-25,
2020-07-26,8.22809
2020-07-27,
2020-07-28,6.41907
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-01,7.28262
2020-08-02,8.40654
2020-08-03,2.45248
2020-08-04,1.7503
2020-08-05,4.38902
2020-08-06,6.28568
2020-08-07,6.52374
2020-08-08,6.27383
2020-08-09,6.24875
2020-08-10,5.19955
2020-08-11,5.63449
2020-08-12,5.67482
2020-08-13,6.36693
2020-08-14,6.62449
2020-08-15,5.00855
2020-08-16,5.83498
2020-08-17,5.90819
2020-08-18,
2020-08-19,5.36855
2020-08-20,7.6749
2020-08-21,6.82974
2020-08-22,5.64173
2020-08-23,7.534
2020-08-24,7.93801
2020-08-25,7.92518
2020-08-26,6.78687
2020-08-27,8.46205
2020-08-28,7.95015
2020-08-29,4.88448
2020-08-30,6.04767
2020-08-31,4.48436
2020-09-01,1.14161
2020-09-02,
2020-09-03,6.19349
2020-09-04,5.66848
2020-09-05,6.60461
2020-09-06,4.3999
2020-09-07,6.91178
2020-09-08,7.04563
2020-09-09,6.45107
2020-09-10,
2020-09-11,
2020-09-12,6.86536
2020-09-13,6.27227
2020-09-14,6.12766
2020-09-15,5.6832
2020-09-16,6.82834
2020-09-17,5.71318
2020-09-18,4.39575
2020-09-19,6.69475
2020-09-20,5.84351
2020-09-21,6.36322
2020-09-22,6.17243
2020-09-23,6.44699
2020-09-24,5.51096
2020-09-25,1.5695
2020-09-26,0.965741
2020-09-27,3.3026
2020-09-28,1.16317
2020-09-29,0.990498
2020-09-30,0.746545
2020-10-01,2.32812
2020-10-02,5.60084
2020-10-03,
2020-10-04,4.65369
2020-10-05,4.12442
2020-10-06,5.72848
2020-10-07,4.61403
2020-10-08,5.02472
2020-10-09,6.43821
2020-10-10,5.48737
2020-10-11,
2020-10-12,1.49668
2020-10-13,0.453045
2020-10-14,0.432643
2020-10-15,3.22325
2020-10-16,1.4466
2020-10-17,1.55357
2020-10-18,3.15735
2020-10-19,2.93702
2020-10-20,5.4516
2020-10-21,5.02004
2020-10-22,4.80608
2020-10-23,4.24853
2020-10-24,3.46754
2020-10-25,5.59095
2020-10-26,1.8055
2020-10-27,0.72051
2020-10-28,4.11104
2020-10-29,1.98344
2020-10-30,0.808659
2020-10-31,1.97494
2020-11-01,1.75516
2020-11-02,0.473706
2020-11-03,1.90998
2020-11-04,1.34025
2020-11-05,3.33128
2020-11-06,3.0374
2020-11-07,3.40254
2020-11-08,1.68146
2020-11-09,2.45667
2020-11-10,0.466971
2020-11-11,0.415829
2020-11-12,0.3415
2020-11-13,0.654672
2020-11-14,0.798268
2020-11-15,0.978526
2020-11-16,0.6806
2020-11-17,2.39452
2020-11-18,2.80219
2020-11-19,0.871491
2020-11-20,1.73707
2020-11-21,1.63722
2020-11-22,1.97517
2020-11-23,1.25717
2020-11-24,2.41416
2020-11-25,0.430116
2020-11-26,0.272383
2020-11-27,0.470337
2020-11-28,0.43069
2020-11-29,0.817025
2020-11-30,0.381123
2020-12-01,0.16908
2020-12-02,0.0156278
2020-12-03,0.0064948
2020-12-04,0.613238
2020-12-05,1.56702
2020-12-06,1.32687
2020-12-07,1.11299
2020-12-08,1.19048
2020-12-09,2.62398
2020-12-10,1.30789
2020-12-11,1.45265
2020-12-12,0.993312
2020-12-13,1.35678
2020-12-14,2.20545
2020-12-15,1.18778
2020-12-16,1.22916
2020-12-17,1.21877
2020-12-18,1.10091
2020-12-19,0.703801
2020-12-20,0.523942
2020-12-21,0.830884
2020-12-22,0.796799
2020-12-23,1.88284
2020-12-24,1.16915
2020-12-25,0.298561
2020-12-26,0.428139
2020-12-27,0.157163
2020-12-28,0.114612
2020-12-29,0.629838
2020-12-30,0.354626
2020-12-31,0.555289
2021-01-01,0.0262037
2021-01-02,0.494866
2021-01-03,
2021-01-04,0.305446
2021-01-05,0.064462
2021-01-06,0.140113
2021-01-07,
2021-01-08,
2021-01-09,
2021-01-10,
2021-01-11,
2021-01-12,
2021-01-13,0.187815
2021-01-14,
2021-01-15,
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,
2021-01-20,0.598435
2021-01-21,0.831729
2021-01-22,1.21461
2021-01-23,0.618611
2021-01-24,0.043136
2021-01-25,
2021-01-26,
2021-01-27,0.208049
2021-01-28,0.210339
2021-01-29,0.510018
2021-01-30,0.245198
2021-01-31,0.180932
2021-02-01,0.268886
2021-02-02,0.294912
2021-02-03,0.316042
2021-02-04,0.792017
2021-02-05,0.0502276
2021-02-06,0.0170313
2021-02-07,
2021-02-08,
2021-02-09,
2021-02-10,0.0165785
2021-02-11,0.230528
2021-02-12,
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,0.352894
2021-02-17,0.860249
2021-02-18,1.81143
2021-02-19,0.651864
2021-02-20,1.41968
2021-02-21,0.691997
2021-02-22,0.792198
2021-02-23,2.64415
2021-02-24,3.1734
2021-02-25,3.67166
2021-02-26,3.99042
2021-02-27,1.75131
2021-02-28,
2021-03-01,
2021-03-02,
2021-03-03,
2021-03-04,
2021-03-05,1.60227
2021-03-06,1.97371
2021-03-07,2.05271
2021-03-08,1.44306
2021-03-09,1.76446
2021-03-10,2.3037
2021-03-11,1.21683
2021-03-12,2.62256
2021-03-13,3.02128
2021-03-14,3.30606
2021-03-15,2.95566
2021-03-16,1.94438
2021-03-17,1.62465
2021-03-18,
2021-03-19,
2021-03-20,1.35031
2021-03-21,0.17985
2021-03-22,2.16233
2021-03-23,2.11807
2021-03-24,
2021-03-25,5.52351
2021-03-26,5.16047
2021-03-27,4.2867
2021-03-28,4.72225
2021-03-29,5.49051
2021-03-30,5.51859
2021-03-31,5.8504
2021-04-01,5.55048
2021-04-02,3.68742
2021-04-03,2.59177
2021-04-04,1.99478
2021-04-05,5.10857
2021-04-06,1.39934
2021-04-07,0.891374
2021-04-08,1.63479
2021-04-09,3.9962
2021-04-10,5.48281
2021-04-11,
2021-04-12,3.70176
2021-04-13,1.18732
2021-04-14,1.84375
2021-04-15,1.41748
2021-04-16,1.70051
2021-04-17,1.56264
2021-04-18,1.92676
2021-04-19,3.13239
2021-04-20,
2021-04-21,
2021-04-22,3.70762
2021-04-23,4.8667
2021-04-24,6.67884
2021-04-25,4.73683
2021-04-26,5.204
2021-04-27,4.4324
2021-04-28,6.70145
2021-04-29,
2021-04-30,5.83115
2021-05-01,5.86786
2021-05-02,2.46815
2021-05-03,6.07075
2021-05-04,7.26366
2021-05-05,3.56493
2021-05-06,7.05449
2021-05-07,5.83132
2021-05-08,7.28093
2021-05-09,6.79702
2021-05-10,7.08044
2021-05-11,6.41521
2021-05-12,7.19592
2021-05-13,
2021-05-14,3.57207
2021-05-15,7.78228
2021-05-16,6.77595
2021-05-17,5.25233
2021-05-18,7.21828
2021-05-19,8.195
2021-05-20,
2021-05-21,
2021-05-22,5.05561
2021-05-23,
2021-05-24,9.04775
2021-05-25,5.4403
2021-05-26,8.26186
2021-05-27,7.94131
2021-05-28,7.91913
2021-05-29,9.36227
2021-05-30,8.57878
2021-05-31,8.33057
2021-06-01,8.64997
2021-06-02,7.49535
2021-06-03,6.97163
2021-06-04,6.99223
2021-06-05,
2021-06-06,6.54468
2021-06-07,6.4725
2021-06-08,6.04531
2021-06-09,6.19946
2021-06-10,5.99523
2021-06-11,6.39518
2021-06-12,
2021-06-13,6.62123
2021-06-14,
2021-06-15,
2021-06-16,6.4786
2021-06-17,6.95594
2021-06-18,7.42989
2021-06-19,6.96932
2021-06-20,7.06926
2021-06-21,7.94321
2021-06-22,8.47514
2021-06-23,
2021-06-24,7.0575
2021-06-25,8.10445
2021-06-26,7.85776
2021-06-27,7.70402
2021-06-28,8.62603
2021-06-29,9.13051
2021-06-30,8.14086
2021-07-01,9.81827
2021-07-02,6.88542
2021-07-03,8.28848
2021-07-04,10.3192
2021-07-05,11.3344
2021-07-06,8.67095
2021-07-07,11.1104
2021-07-08,9.20619
2021-07-09,5.13955
2021-07-10,
2021-07-11,9.89724
2021-07-12,9.18529
2021-07-13,10.9208
2021-07-14,6.59748
2021-07-15,
2021-07-16,10.674
2021-07-17,8.78639
2021-07-18,
2021-07-19,
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-24,7.99751
2021-07-25,7.01121
2021-07-26,9.36133
2021-07-27,9.0119
2021-07-28,7.49851
2021-07-29,9.9795
2021-07-30,11.0725
2021-07-31,11.0374
2021-08-01,6.13407
2021-08-02,8.26287
2021-08-03,10.046
2021-08-04,6.56668
2021-08-05,2.61658
2021-08-06,7.64711
2021-08-07,10.0572
2021-08-08,7.13239
2021-08-09,8.59383
2021-08-10,8.70259
2021-08-11,8.30659
2021-08-12,8.3221
2021-08-13,7.47512
2021-08-14,7.86571
2021-08-15,
2021-08-16,8.27902
2021-08-17,4.86585
2021-08-18,7.0936
2021-08-19,9.3528
2021-08-20,8.9349
2021-08-21,
2021-08-22,
2021-08-23,7.38103
2021-08-24,5.86464
2021-08-25,8.87362
2021-08-26,4.58577
2021-08-27,5.59178
2021-08-28,4.81688
2021-08-29,5.46456
2021-08-30,5.63007
2021-08-31,1.46861
2021-09-01,6.99501
2021-09-02,7.05078
2021-09-03,8.4712
2021-09-04,8.26859
2021-09-05,6.29999
2021-09-06,6.6131
2021-09-07,6.76045
2021-09-08,6.25611
2021-09-09,5.92806
2021-09-10,5.89741
2021-09-11,6.35103
2021-09-12,5.84148
2021-09-13,7.98459
2021-09-14,7.57042
2021-09-15,9.05836
2021-09-16,7.2814
2021-09-17,3.06999
2021-09-18,3.05652
2021-09-19,4.64343
2021-09-20,3.65571
2021-09-21,4.53217
2021-09-22,3.41331
2021-09-23,
2021-09-24,4.017
2021-09-25,
2021-09-26,
2021-09-27,4.74509
2021-09-28,4.41401
2021-09-29,3.73608
2021-09-30,3.69338
2021-10-01,5.49141
2021-10-02,5.75468
2021-10-03,5.21124
2021-10-04,
2021-10-05,
2021-10-06,1.07736
2021-10-07,1.32712
2021-10-08,3.28569
2021-10-09,2.86211
2021-10-10,3.35224
2021-10-11,3.66525
2021-10-12,3.64786
2021-10-13,2.81593
2021-10-14,4.62383
2021-10-15,4.72905
2021-10-16,4.45367
2021-10-17,4.25284
2021-10-18,3.90017
2021-10-19,4.96385
2021-10-20,4.67077
2021-10-21,3.36756
2021-10-22,3.26035
2021-10-23,1.95571
2021-10-24,3.58466
2021-10-25,3.96256
2021-10-26,3.23643
2021-10-27,3.10017
2021-10-28,3.09873
2021-10-29,3.32996
2021-10-30,3.46543
2021-10-31,3.5564
2021-11-01,3.33382
2021-11-02,0.537443
2021-11-03,1.1147
2021-11-04,0.581703
2021-11-05,1.70941
2021-11-06,2.65412
2021-11-07,2.89922
2021-11-08,1.58972
2021-11-09,2.46396
2021-11-10,2.56871
2021-11-11,1.0358
2021-11-12,0.596109
2021-11-13,0.364086
2021-11-14,0.8776
2021-11-15,1.93082
2021-11-16,2.05958
2021-11-17,0.907754
2021-11-18,1.42117
2021-11-19,0.184407
2021-11-20,0.128169
2021-11-21,0.859086
2021-11-22,0.809616
2021-11-23,
2021-11-24,0.718609
2021-11-25,0.419757
2021-11-26,0.313192
2021-11-27,0.543861
2021-11-28,0.450351
2021-11-29,0.375067
2021-11-30,0.406057
2021-12-01,0.918318
2021-12-02,1.43356
2021-12-03,0.513587
2021-12-04,0.197145
2021-12-05,0.428553
2021-12-06,0.371439
2021-12-07,0.371781
2021-12-08,0.065468
2021-12-09,0.527244
2021-12-10,0.383462
2021-12-11,
2021-12-12,
2021-12-13,
2021-12-14,
2021-12-15,
2021-12-16,
2021-12-17,
2021-12-18,
2021-12-19,
2021-12-20,0.701705
2021-12-21,0.11026
2021-12-22,0.0300694
2021-12-23,
2021-12-24,
2021-12-25,0.343565
2021-12-26,0.242195
2021-12-27,0.712787
2021-12-28,0.539796
2021-12-29,0.968966
2021-12-30,0.0365177
2021-12-31,2.45799
2022-01-01,1.40231
2022-01-02,
2022-01-03,0.771375
2022-01-04,
2022-01-05,0.801265
2022-01-06,1.38313
2022-01-07,0.833283
2022-01-08,0.562892
2022-01-09,0.578479
2022-01-10,0.514999
2022-01-11,0.244878
2022-01-12,
2022-01-13,
2022-01-14,0.677018
2022-01-15,0.227439
2022-01-16,0.485273
2022-01-17,0.247606
2022-01-18,0.28954
2022-01-19,
2022-01-20,
2022-01-21,0.363305
2022-01-22,0.310926
2022-01-23,0.221851
2022-01-24,0.310512
2022-01-25,0.254138
2022-01-26,0.286804
2022-01-27,0.264381
2022-01-28,0.533909
2022-01-29,0.258271
2022-01-30,0.188583
2022-01-31,0.602038
2022-02-01,0.4336
2022-02-02,0.959744
2022-02-03,0.662523
2022-02-04,
2022-02-05,0.199209
2022-02-06,0.78942
2022-02-07,1.0246
2022-02-08,0.674946
2022-02-09,0.381224
2022-02-10,0.572845
2022-02-11,0.250598
2022-02-12,0.471676
2022-02-13,0.339977
2022-02-14,0.556965
2022-02-15,0.698587
2022-02-16,0.514405
2022-02-17,1.04644
2022-02-18,0.860304
2022-02-19,1.44238
2022-02-20,1.30361
2022-02-21,1.08342
2022-02-22,1.25828
2022-02-23,1.78028
2022-02-24,1.44102
2022-02-25,1.24087
2022-02-26,0.423472
2022-02-27,0.971485
2022-02-28,0.492727
2022-03-01,0.432207
2022-03-02,0.354817
2022-03-03,0.391012
2022-03-04,0.0996201
2022-03-05,0.0843144
2022-03-06,0.0473256
2022-03-07,0.036131
2022-03-08,0.492206
2022-03-09,0.883794
2022-03-10,0.485521
2022-03-11,0.336682
2022-03-12,0.482521
2022-03-13,0.762396
2022-03-14,1.56298
2022-03-15,2.1531
2022-03-16,0.766832
2022-03-17,1.4651
2022-03-18,1.90555
2022-03-19,1.21551
2022-03-20,2.14304
2022-03-21,2.38455
2022-03-22,2.82757
2022-03-23,2.3813
2022-03-24,
2022-03-25,
2022-03-26,3.37337
2022-03-27,
2022-03-28,
2022-03-29,
2022-03-30,0.22461
2022-03-31,1.04923
2022-04-01,1.28451
2022-04-02,1.03127
2022-04-03,1.34354
2022-04-04,1.74826
2022-04-05,0.902164
2022-04-06,2.04152
2022-04-07,2.54424
2022-04-08,1.79168
2022-04-09,1.96627
2022-04-10,3.05405
2022-04-11,2.87461
2022-04-12,2.91561
2022-04-13,3.77756
2022-04-14,3.68088
2022-04-15,
2022-04-16,2.78309
2022-04-17,3.44591
2022-04-18,2.95391
2022-04-19,
2022-04-20,
2022-04-21,
2022-04-22,2.17552
2022-04-23,
2022-04-24,2.05315
2022-04-25,1.5014
2022-04-26,3.61167
2022-04-27,3.14846
2022-04-28,3.70678
2022-04-29,4.41949
2022-04-30,
2022-05-01,
2022-05-02,
2022-05-03,
2022-05-04,
2022-05-05,3.89988
2022-05-06,3.20452
2022-05-07,3.54346
2022-05-08,3.43344
2022-05-09,4.57803
2022-05-10,4.61014
2022-05-11,4.15968
2022-05-12,4.79667
2022-05-13,4.80191
2022-05-14,5.6768
2022-05-15,5.9978
2022-05-16,5.66708
2022-05-17,
2022-05-18,
2022-05-19,7.84796
2022-05-20,6.15645
2022-05-21,6.39135
2022-05-22,8.11909
2022-05-23,8.21307
2022-05-24,4.038
2022-05-25,3.15813
2022-05-26,7.06567
2022-05-27,4.97967
2022-05-28,7.30631
2022-05-29,4.6173
2022-05-30,6.69362
2022-05-31,8.84342
2022-06-01,7.25749
2022-06-02,8.23148
2022-06-03,
2022-06-04,
2022-06-05,7.90871
2022-06-06,
2022-06-07,
2022-06-08,
2022-06-09,
2022-06-10,
2022-06-11,
2022-06-12,
2022-06-13,
2022-06-14,
2022-06-15,
2022-06-16,
2022-06-17,9.54447
2022-06-18,9.0156
2022-06-19,10.4579
2022-06-20,
2022-06-21,10.2678
2022-06-22,9.26016
2022-06-23,10.1516
2022-06-24,10.9344
2022-06-25,
2022-06-26,10.2853
2022-06-27,9.82843
2022-06-28,8.85555
2022-06-29,8.75079
2022-06-30,8.03726
2022-07-01,
2022-07-02,
2022-07-03,
2022-07-04,
2022-07-05,5.34218
2022-07-06,8.60509
2022-07-07,7.8165
2022-07-08,6.05282
2022-07-09,8.58889
2022-07-10,7.80614
2022-07-11,7.29237
2022-07-12,8.2963
2022-07-13,
2022-07-14,
2022-07-15,8.54825
2022-07-16,
2022-07-17,
2022-07-18,
2022-07-19,5.39331
2022-07-20,5.03906
2022-07-21,4.7638
2022-07-22,4.64854
2022-07-23,4.08977
2022-07-24,
2022-07-25,6.2146
2022-07-26,3.42788
2022-07-27,
2022-07-28,
2022-07-29,4.20998
2022-07-30,0.62713
2022-07-31,4.59155
2022-08-01,
2022-08-02,
2022-08-03,
2022-08-04,
2022-08-05,
2022-08-06,1.75605
2022-08-07,5.17765
2022-08-08,
2022-08-09,5.5721
2022-08-10,5.54496
2022-08-11,5.76357
2022-08-12,4.9539
2022-08-13,5.8049
2022-08-14,4.94885
2022-08-15,5.74974
2022-08-16,5.78638
2022-08-17,5.0634
2022-08-18,4.88184
2022-08-19,
2022-08-20,4.39821
2022-08-21,
2022-08-22,
2022-08-23,
2022-08-24,
2022-08-25,
2022-08-26,
2022-08-27,
2022-08-28,
2022-08-29,
2022-08-30,6.08104
2022-08-31,
2022-09-01,5.13599
2022-09-02,
2022-09-03,
2022-09-04,
2022-09-05,5.04403
2022-09-06,5.97057
2022-09-07,
2022-09-08,5.57643
2022-09-09,3.44762
2022-09-10,4.18336
2022-09-11,3.54767
2022-09-12,4.9
2022-09-13,7.61564
2022-09-14,4.19044
2022-09-15,1.63688
2022-09-16,7.36885
2022-09-17,5.83723
2022-09-18,4.75698
2022-09-19,4.60392
2022-09-20,5.53384
2022-09-21,5.73704
2022-09-22,5.89274
2022-09-23,6.04592
2022-09-24,6.05758
2022-09-25,4.02064
2022-09-26,4.44035
2022-09-27,2.65266
2022-09-28,4.89037
2022-09-29,4.79653
2022-09-30,4.40874
2022-10-01,2.98846
2022-10-02,3.76637
2022-10-03,3.8836
2022-10-04,4.53368
2022-10-05,5.07834
2022-10-06,4.3559
2022-10-07,4.00615
2022-10-08,3.56469
2022-10-09,4.78895
2022-10-10,5.18885
2022-10-11,4.57364
2022-10-12,3.73449
2022-10-13,2.96629
2022-10-14,2.7733
2022-10-15,1.48056
2022-10-16,3.07664
2022-10-17,3.9539
2022-10-18,3.52342
2022-10-19,2.79066
2022-10-20,3.22799
2022-10-21,3.0567
2022-10-22,1.83388
2022-10-23,3.86155
2022-10-24,2.56649
2022-10-25,3.17122
2022-10-26,2.92734
2022-10-27,
2022-10-28,2.80317
2022-10-29,2.62134
2022-10-30,
2022-10-31,
2022-11-01,1.29524
2022-11-02,2.35561
2022-11-03,2.26939
2022-11-04,0.867437
2022-11-05,0.971598
2022-11-06,
2022-11-07,1.49268
2022-11-08,1.92334
2022-11-09,0.757886
2022-11-10,1.90571
2022-11-11,2.54752
2022-11-12,2.90391
2022-11-13,1.44662
2022-11-14,2.28171
2022-11-15,0.61881
2022-11-16,0.0481358
2022-11-17,1.32396
2022-11-18,1.47525
2022-11-19,1.54321
2022-11-20,1.04827
2022-11-21,0.98276
2022-11-22,0.728854
2022-11-23,1.31005
2022-11-24,1.0951
2022-11-25,
2022-11-26,1.57696
2022-11-27,1.38542
2022-11-28,0.476538
2022-11-29,0.224233
2022-11-30,0.726058
2022-12-01,0.295971
2022-12-02,0.410674
2022-12-03,
2022-12-04,1.09746
2022-12-05,0.518145
2022-12-06,0.15932
2022-12-07,0.268242
2022-12-08,0.474093
2022-12-09,0.133708
2022-12-10,
2022-12-11,
2022-12-12,0.0386256
2022-12-13,
2022-12-14,
2022-12-15,0.39524
2022-12-16,
2022-12-17,0.58315
2022-12-18,0.241063
2022-12-19,
2022-12-20,
2022-12-21,
2022-12-22,0.680253
2022-12-23,0.700002
2022-12-24,1.35595
2022-12-25,1.44036
2022-12-26,0.793023
2022-12-27,1.21299
2022-12-28,0.589198
2022-12-29,1.29025
2022-12-30,1.78955
2022-12-31,2.5225
