t,GPP
2023-11-04,2.27316
2023-11-05,3.49191
2023-11-06,2.87147
2023-11-07,3.58119
2023-11-08,4.40714
2023-11-09,2.64906
2023-11-10,2.58789
2023-11-11,3.57058
2023-11-12,4.3308
2023-11-13,4.89461
2023-11-14,4.4007
2023-11-15,3.87288
2023-11-16,2.25455
2023-11-17,3.45519
2023-11-18,4.80893
2023-11-19,4.44284
2023-11-20,1.80053
2023-11-21,0.881194
2023-11-22,1.69324
2023-11-23,2.18009
2023-11-24,1.06015
2023-11-25,3.39083
2023-11-26,2.29225
2023-11-27,0.99648
2023-11-28,2.46893
2023-11-29,3.33506
2023-11-30,2.03905
2023-12-01,0.834049
2023-12-02,1.9811
2023-12-03,2.03665
2023-12-04,3.47681
2023-12-05,3.1271
2023-12-06,2.00567
2023-12-07,2.55109
2023-12-08,2.62126
2023-12-09,1.75813
2023-12-10,4.04612
2023-12-11,3.73654
2023-12-12,1.70156
2023-12-13,0.699859
2023-12-14,2.48066
2023-12-15,1.36853
2023-12-16,2.09903
2023-12-17,1.52638
2023-12-18,1.89404
2023-12-19,0.216247
2023-12-20,1.3796
2023-12-21,0.839244
2023-12-22,1.3381
2023-12-23,1.71491
2023-12-24,1.61771
2023-12-25,2.38933
2023-12-26,1.65465
2023-12-27,2.88575
2023-12-28,2.84252
2023-12-29,3.47197
2023-12-30,3.11517
2023-12-31,1.7504
