t,GPP
2023-08-03,7.39037
2023-08-04,8.36493
2023-08-05,9.16533
2023-08-06,5.07154
2023-08-07,8.64521
2023-08-08,9.58375
2023-08-09,12.4106
2023-08-10,14.5169
2023-08-11,13.7484
2023-08-12,11.6166
2023-08-13,15.2186
2023-08-14,14.8281
2023-08-15,12.5811
2023-08-16,10.9965
2023-08-17,11.2566
2023-08-18,14.1872
2023-08-19,11.3686
2023-08-20,14.5213
2023-08-21,15.5186
2023-08-22,16.5553
2023-08-23,14.9491
2023-08-24,7.53974
2023-08-25,9.44024
2023-08-26,12.1976
2023-08-27,12.0519
2023-08-28,10.6937
2023-08-29,10.8995
2023-08-30,9.02159
2023-08-31,9.77235
2023-09-01,6.54635
2023-09-02,
2023-09-03,2.31652
2023-09-04,3.28781
2023-09-05,2.70818
2023-09-06,3.07751
2023-09-07,3.35274
2023-09-08,3.41625
2023-09-09,3.80268
2023-09-10,4.76991
2023-09-11,5.03257
2023-09-12,5.26801
2023-09-13,3.37328
2023-09-14,
2023-09-15,7.6791
2023-09-16,7.01684
2023-09-17,10.0447
2023-09-18,8.39763
2023-09-19,9.1151
2023-09-20,9.03964
2023-09-21,4.52604
2023-09-22,8.99953
2023-09-23,9.06329
2023-09-24,8.06962
2023-09-25,9.94817
2023-09-26,8.87134
2023-09-27,9.19938
2023-09-28,10.0971
2023-09-29,
2023-09-30,
2023-10-01,9.1814
2023-10-02,9.92706
2023-10-03,5.54577
2023-10-04,9.39809
2023-10-05,6.02758
2023-10-06,8.28698
2023-10-07,7.44439
2023-10-08,6.7267
2023-10-09,6.57432
2023-10-10,3.71743
2023-10-11,3.91195
2023-10-12,2.22789
2023-10-13,3.17295
2023-10-14,3.55696
2023-10-15,3.02039
2023-10-16,3.2414
2023-10-17,3.76792
2023-10-18,3.93762
2023-10-19,3.41374
2023-10-20,1.99275
2023-10-21,4.06053
2023-10-22,3.00571
2023-10-23,3.09394
2023-10-24,3.16696
2023-10-25,1.627
2023-10-26,3.19241
2023-10-27,3.38629
2023-10-28,3.22247
2023-10-29,2.9928
2023-10-30,3.13519
2023-10-31,3.4505
2023-11-01,4.27428
2023-11-02,3.07179
2023-11-03,3.31862
2023-11-04,1.8151
2023-11-05,2.19774
2023-11-06,3.54148
2023-11-07,2.44982
2023-11-08,3.60321
2023-11-09,2.28393
2023-11-10,1.99338
2023-11-11,3.16451
2023-11-12,3.1505
2023-11-13,1.091
2023-11-14,1.26539
2023-11-15,2.67442
2023-11-16,1.6283
2023-11-17,0.924047
2023-11-18,1.1839
2023-11-19,3.1218
2023-11-20,2.06343
2023-11-21,1.93811
2023-11-22,2.64301
2023-11-23,1.19269
2023-11-24,0.83585
2023-11-25,0.725654
2023-11-26,0.649602
2023-11-27,0.239832
2023-11-28,0.176029
2023-11-29,0.13157
2023-11-30,0.507462
2023-12-01,
2023-12-02,0.115825
2023-12-03,0.11461
2023-12-04,0.41216
2023-12-05,1.00248
2023-12-06,0.99191
2023-12-07,1.65433
2023-12-08,0.243355
2023-12-09,0.554891
2023-12-10,1.4622
2023-12-11,0.971494
2023-12-12,1.23554
2023-12-13,1.72535
2023-12-14,0.198328
2023-12-15,1.15698
2023-12-16,1.70185
2023-12-17,1.94794
2023-12-18,1.82466
2023-12-19,0.272596
2023-12-20,0.503377
2023-12-21,0.41649
2023-12-22,0.163354
2023-12-23,0.694774
2023-12-24,0.844058
2023-12-25,1.05914
2023-12-26,1.70954
2023-12-27,1.41481
2023-12-28,2.09853
2023-12-29,1.1155
2023-12-30,2.02521
2023-12-31,0.753417
