t,GPP
2020-04-07,5.79474
2020-04-08,7.45818
2020-04-09,4.08278
2020-04-10,6.55378
2020-04-11,6.54256
2020-04-12,6.92137
2020-04-13,5.07993
2020-04-14,6.05102
2020-04-15,4.67411
2020-04-16,3.01679
2020-04-17,3.90239
2020-04-18,7.49319
2020-04-19,5.87043
2020-04-20,6.56389
2020-04-21,7.99855
2020-04-22,7.50322
2020-04-23,8.09546
2020-04-24,7.12124
2020-04-25,7.69313
2020-04-26,7.45994
2020-04-27,7.38026
2020-04-28,8.12561
2020-04-29,7.42174
2020-04-30,7.10813
2020-05-01,9.22845
2020-05-02,9.46913
2020-05-03,9.42196
2020-05-04,8.31733
2020-05-05,9.85302
2020-05-06,9.70376
2020-05-07,9.5753
2020-05-08,8.95544
2020-05-09,7.15867
2020-05-10,7.11155
2020-05-11,5.62086
2020-05-12,3.8334
2020-05-13,6.66663
2020-05-14,7.58343
2020-05-15,7.83386
2020-05-16,8.27548
2020-05-17,8.35784
2020-05-18,8.47234
2020-05-19,8.76184
2020-05-20,9.05796
2020-05-21,8.64565
2020-05-22,8.84973
2020-05-23,8.38332
2020-05-24,7.94245
2020-05-25,7.61193
2020-05-26,7.5194
2020-05-27,7.209
2020-05-28,6.63926
2020-05-29,6.30849
2020-05-30,6.49329
2020-05-31,5.33774
2020-06-01,5.52805
2020-06-02,5.037
2020-06-03,5.294
2020-06-04,4.57933
2020-06-05,4.98284
2020-06-06,4.94649
2020-06-07,4.71422
2020-06-08,4.82068
2020-06-09,4.26892
2020-06-10,4.29783
2020-06-11,4.31644
2020-06-12,3.64339
2020-06-13,4.20604
2020-06-14,4.19134
2020-06-15,4.3092
2020-06-16,3.77642
2020-06-17,3.85782
2020-06-18,3.71281
2020-06-19,3.61213
2020-06-20,3.50577
2020-06-21,3.49418
2020-06-22,2.85883
2020-06-23,2.43567
2020-06-24,2.77552
2020-06-25,2.76385
2020-06-26,3.32951
2020-06-27,3.25423
2020-06-28,2.8155
2020-06-29,2.43259
2020-06-30,2.34866
2020-07-01,2.78079
2020-07-02,2.92226
2020-07-03,2.54048
2020-07-04,2.06843
2020-07-05,1.71884
2020-07-06,1.99343
2020-07-07,2.3724
2020-07-08,2.43471
2020-07-09,2.29267
2020-07-10,2.32824
2020-07-11,1.70457
2020-07-12,2.38032
2020-07-13,2.4368
2020-07-14,2.45239
2020-07-15,3.17328
2020-07-16,3.12584
2020-07-17,3.45929
2020-07-18,4.40364
2020-07-19,4.3148
2020-07-20,
2020-07-21,3.69845
2020-07-22,1.57583
2020-07-23,1.91705
2020-07-24,2.50687
2020-07-25,1.78136
2020-07-26,0.42276
2020-07-27,0.159623
2020-07-28,1.49273
2020-07-29,1.24346
2020-07-30,1.0877
2020-07-31,0.805691
2020-08-01,1.18278
2020-08-02,
2020-08-03,1.42063
2020-08-04,1.3221
2020-08-05,1.21102
2020-08-06,1.17146
2020-08-07,1.25959
2020-08-08,1.47599
2020-08-09,1.07414
2020-08-10,1.24239
2020-08-11,0.920862
2020-08-12,1.22268
2020-08-13,1.22229
2020-08-14,1.34451
2020-08-15,1.47501
2020-08-16,1.36926
2020-08-17,1.53305
2020-08-18,1.36923
2020-08-19,0.97413
2020-08-20,1.13145
2020-08-21,1.1908
2020-08-22,1.0308
2020-08-23,0.837986
2020-08-24,0.923639
2020-08-25,0.782544
2020-08-26,0.783881
2020-08-27,0.833615
2020-08-28,0.837858
2020-08-29,0.948542
2020-08-30,1.50575
2020-08-31,1.17652
2020-09-01,1.31138
2020-09-02,1.67477
2020-09-03,2.07512
2020-09-04,2.20277
2020-09-05,2.27908
2020-09-06,2.54266
2020-09-07,2.30005
2020-09-08,2.03382
2020-09-09,1.708
2020-09-10,1.11711
2020-09-11,1.01405
2020-09-12,1.08279
2020-09-13,1.9649
2020-09-14,1.07749
2020-09-15,
2020-09-16,0.0684198
2020-09-17,0.997613
2020-09-18,
2020-09-19,0.830804
2020-09-20,0.721233
2020-09-21,1.62865
2020-09-22,2.20516
2020-09-23,1.41855
2020-09-24,1.48901
2020-09-25,2.62624
2020-09-26,2.7407
2020-09-27,2.42606
2020-09-28,2.58508
2020-09-29,2.23619
2020-09-30,2.54205
2020-10-01,2.97211
2020-10-02,2.0157
2020-10-03,2.69536
2020-10-04,2.41848
2020-10-05,2.79769
2020-10-06,2.79217
2020-10-07,2.79394
2020-10-08,2.67841
2020-10-09,2.5327
2020-10-10,2.40861
2020-10-11,2.37787
2020-10-12,2.27187
2020-10-13,2.42394
2020-10-14,2.47035
2020-10-15,2.4509
2020-10-16,2.42196
2020-10-17,2.2717
2020-10-18,2.37734
2020-10-19,2.77085
2020-10-20,
2020-10-21,2.11795
2020-10-22,1.54366
2020-10-23,2.4229
2020-10-24,2.979
2020-10-25,1.10387
2020-10-26,3.06587
2020-10-27,2.61907
2020-10-28,1.78178
2020-10-29,3.30058
2020-10-30,3.62339
2020-10-31,3.70461
2020-11-01,3.63612
2020-11-02,3.13702
2020-11-03,3.36221
2020-11-04,1.28306
2020-11-05,1.28308
2020-11-06,2.0883
2020-11-07,3.856
2020-11-08,2.8106
2020-11-09,4.24236
2020-11-10,3.92172
2020-11-11,4.49849
2020-11-12,3.86587
2020-11-13,4.01867
2020-11-14,1.76585
2020-11-15,2.74705
2020-11-16,3.99711
2020-11-17,3.37125
2020-11-18,2.11597
2020-11-19,3.55967
2020-11-20,3.64003
2020-11-21,3.69772
2020-11-22,3.49948
2020-11-23,
2020-11-24,
2020-11-25,1.22894
2020-11-26,1.40668
2020-11-27,2.70477
2020-11-28,3.60256
2020-11-29,2.32601
2020-11-30,3.70748
2020-12-01,4.31262
2020-12-02,3.2738
2020-12-03,3.49446
2020-12-04,2.83964
2020-12-05,3.39827
2020-12-06,3.27539
2020-12-07,2.8004
2020-12-08,3.01377
2020-12-09,3.56137
2020-12-10,2.00158
2020-12-11,2.2604
2020-12-12,3.7267
2020-12-13,2.69786
2020-12-14,1.85065
2020-12-15,3.62369
2020-12-16,1.06988
2020-12-17,3.12332
2020-12-18,1.96323
2020-12-19,1.85333
2020-12-20,3.463
2020-12-21,1.6158
2020-12-22,1.97131
2020-12-23,2.47626
2020-12-24,3.02065
2020-12-25,3.39643
2020-12-26,2.80658
2020-12-27,2.78444
2020-12-28,3.52747
2020-12-29,3.15276
2020-12-30,2.76796
2020-12-31,1.59495
