t,GPP
2023-11-11,2.59435
2023-11-12,0.471827
2023-11-13,0.0295861
2023-11-14,
2023-11-15,0.44949
2023-11-16,
2023-11-17,1.70112
2023-11-18,2.50815
2023-11-19,1.12196
2023-11-20,
2023-11-21,
2023-11-22,0.147856
2023-11-23,1.04321
2023-11-24,
2023-11-25,0.413496
2023-11-26,0.55214
2023-11-27,
2023-11-28,0.536157
2023-11-29,0.124508
2023-11-30,0.490296
2023-12-01,
2023-12-02,0.498956
2023-12-03,0.0786509
2023-12-04,
2023-12-05,1.09254
2023-12-06,
2023-12-07,0.12035
2023-12-08,0.626454
2023-12-09,1.009
2023-12-10,
2023-12-11,
2023-12-12,
2023-12-13,
2023-12-14,
2023-12-15,
2023-12-16,0.977891
2023-12-17,0.564014
2023-12-18,0.437171
2023-12-19,0.533553
2023-12-20,0.672433
2023-12-21,0.469025
2023-12-22,0.771224
2023-12-23,0.811615
2023-12-24,0.099191
2023-12-25,1.1418
2023-12-26,0.924853
2023-12-27,0.828481
2023-12-28,0.874764
2023-12-29,2.14493
2023-12-30,3.28213
2023-12-31,1.41739
