t,GPP
2020-05-13,7.17398
2020-05-14,7.81343
2020-05-15,6.7863
2020-05-16,12.2322
2020-05-17,12.3449
2020-05-18,13.8741
2020-05-19,14.5142
2020-05-20,14.4251
2020-05-21,15.1186
2020-05-22,
2020-05-23,
2020-05-24,11.306
2020-05-25,12.7065
2020-05-26,13.1042
2020-05-27,12.7255
2020-05-28,10.3706
2020-05-29,11.9219
2020-05-30,10.677
2020-05-31,9.87493
2020-06-01,10.4406
2020-06-02,10.6204
2020-06-03,9.27248
2020-06-04,5.30196
2020-06-05,4.47193
2020-06-06,8.20697
2020-06-07,6.27845
2020-06-08,6.86361
2020-06-09,4.27674
2020-06-10,8.62639
2020-06-11,8.06897
2020-06-12,9.57086
2020-06-13,6.81116
2020-06-14,5.90779
2020-06-15,6.3906
2020-06-16,8.89073
2020-06-17,4.08381
2020-06-18,7.82914
2020-06-19,6.27162
2020-06-20,6.3367
2020-06-21,7.31827
2020-06-22,6.37749
2020-06-23,5.86123
2020-06-24,6.53747
2020-06-25,6.11934
2020-06-26,5.60335
2020-06-27,5.96275
2020-06-28,5.17133
2020-06-29,4.83447
2020-06-30,4.88609
2020-07-01,4.71784
2020-07-02,3.07007
2020-07-03,2.17357
2020-07-04,1.29686
2020-07-05,0.934734
2020-07-06,
2020-07-07,1.85352
2020-07-08,1.63823
2020-07-09,1.34012
2020-07-10,0.92173
2020-07-11,
2020-07-12,1.62975
2020-07-13,1.18838
2020-07-14,0.692959
2020-07-15,
2020-07-16,
2020-07-17,0.129091
2020-07-18,2.3572
2020-07-19,3.18417
2020-07-20,3.39399
2020-07-21,1.42129
2020-07-22,1.15079
2020-07-23,1.45186
2020-07-24,2.1051
2020-07-25,1.41282
2020-07-26,
2020-07-27,1.64148
2020-07-28,0.752869
2020-07-29,3.93259
2020-07-30,3.89071
2020-07-31,4.44619
2020-08-01,4.17193
2020-08-02,1.99841
2020-08-03,0.344679
2020-08-04,0.931309
2020-08-05,0.827449
2020-08-06,0.78414
2020-08-07,1.6905
2020-08-08,2.21248
2020-08-09,2.38852
2020-08-10,2.99889
2020-08-11,1.83574
2020-08-12,2.01664
2020-08-13,2.40769
2020-08-14,1.23123
2020-08-15,2.18363
2020-08-16,2.26883
2020-08-17,
2020-08-18,
2020-08-19,0.203349
2020-08-20,0.780209
2020-08-21,0.100134
2020-08-22,
2020-08-23,
2020-08-24,
2020-08-25,0.839196
2020-08-26,
2020-08-27,1.57691
2020-08-28,0.726024
2020-08-29,0.833488
2020-08-30,1.74608
2020-08-31,2.54043
2020-09-01,2.25866
2020-09-02,2.25126
2020-09-03,1.32356
2020-09-04,2.39822
2020-09-05,2.07739
2020-09-06,1.08897
2020-09-07,1.14958
2020-09-08,0.799336
2020-09-09,0.896007
2020-09-10,1.03823
2020-09-11,2.0587
2020-09-12,1.98806
2020-09-13,2.21646
2020-09-14,3.39175
2020-09-15,2.89949
2020-09-16,2.62861
2020-09-17,2.56431
2020-09-18,3.30297
2020-09-19,2.32858
2020-09-20,2.71751
2020-09-21,4.1548
2020-09-22,4.42145
2020-09-23,3.31664
2020-09-24,3.26147
2020-09-25,2.10397
2020-09-26,2.26785
2020-09-27,3.9733
2020-09-28,3.26544
2020-09-29,2.44321
2020-09-30,2.72385
2020-10-01,2.20478
2020-10-02,
2020-10-03,3.84342
2020-10-04,4.84768
2020-10-05,3.44459
2020-10-06,
2020-10-07,
2020-10-08,
2020-10-09,
2020-10-10,
2020-10-11,4.90422
2020-10-12,3.99684
2020-10-13,
2020-10-14,6.66088
2020-10-15,2.30137
2020-10-16,1.63576
2020-10-17,5.63796
2020-10-18,7.31028
2020-10-19,5.49052
2020-10-20,5.32418
2020-10-21,4.30016
2020-10-22,4.41233
2020-10-23,2.02615
2020-10-24,6.84551
2020-10-25,5.90137
2020-10-26,0.926503
2020-10-27,5.84077
2020-10-28,5.09263
2020-10-29,4.24041
2020-10-30,7.2953
2020-10-31,3.77854
2020-11-01,2.77823
2020-11-02,6.13827
2020-11-03,0.808578
2020-11-04,2.10824
2020-11-05,3.64015
2020-11-06,3.86191
2020-11-07,2.45656
2020-11-08,3.21673
2020-11-09,4.94021
2020-11-10,3.11821
2020-11-11,4.86345
2020-11-12,8.32418
2020-11-13,7.57068
2020-11-14,7.54721
2020-11-15,8.75179
2020-11-16,
2020-11-17,
2020-11-18,
2020-11-19,
2020-11-20,
2020-11-21,
2020-11-22,
2020-11-23,
2020-11-24,3.08933
2020-11-25,2.00185
2020-11-26,1.55355
2020-11-27,1.85767
2020-11-28,1.43344
2020-11-29,0.881989
2020-11-30,1.38482
2020-12-01,0.929166
2020-12-02,1.75502
2020-12-03,2.38442
2020-12-04,1.11059
2020-12-05,1.9636
2020-12-06,1.41657
2020-12-07,1.56024
2020-12-08,1.10732
2020-12-09,1.22049
2020-12-10,0.718518
2020-12-11,1.55474
2020-12-12,2.57762
2020-12-13,3.43486
2020-12-14,2.57331
2020-12-15,1.05322
2020-12-16,1.61943
2020-12-17,2.30332
2020-12-18,2.23595
2020-12-19,0.816853
2020-12-20,1.8469
2020-12-21,1.31694
2020-12-22,3.22089
2020-12-23,2.75607
2020-12-24,2.22539
2020-12-25,1.57109
2020-12-26,2.09932
2020-12-27,0.252199
2020-12-28,0.593728
2020-12-29,1.51995
2020-12-30,0.958405
2020-12-31,1.32784
2021-01-01,0.853737
2021-01-02,0.317995
2021-01-03,0.790193
2021-01-04,0.777328
2021-01-05,0.777577
2021-01-06,1.03932
2021-01-07,1.33795
2021-01-08,1.95979
2021-01-09,0.964356
2021-01-10,0.770083
2021-01-11,0.842502
2021-01-12,
2021-01-13,0.49356
2021-01-14,0.415782
2021-01-15,0.121736
2021-01-16,
2021-01-17,0.112519
2021-01-18,0.268882
2021-01-19,0.324803
2021-01-20,0.126777
2021-01-21,0.143233
2021-01-22,
2021-01-23,0.693135
2021-01-24,0.580449
2021-01-25,0.365286
2021-01-26,
2021-01-27,
2021-01-28,0.366682
2021-01-29,0.792123
2021-01-30,1.01977
2021-01-31,1.59618
2021-02-01,1.43174
2021-02-02,1.46041
2021-02-03,1.15202
2021-02-04,1.71794
2021-02-05,1.88096
2021-02-06,0.979685
2021-02-07,1.40417
2021-02-08,2.09222
2021-02-09,1.58853
2021-02-10,0.726792
2021-02-11,
2021-02-12,
2021-02-13,
2021-02-14,
2021-02-15,0.221067
2021-02-16,1.77204
2021-02-17,1.99364
2021-02-18,1.40975
2021-02-19,2.57599
2021-02-20,2.27566
2021-02-21,2.47444
2021-02-22,2.37909
2021-02-23,3.04265
2021-02-24,3.11784
2021-02-25,3.06852
2021-02-26,2.4367
2021-02-27,2.87125
2021-02-28,2.95963
2021-03-01,2.24411
2021-03-02,3.1742
2021-03-03,2.96507
2021-03-04,1.81849
2021-03-05,1.27679
2021-03-06,3.26491
2021-03-07,2.2789
2021-03-08,3.81544
2021-03-09,3.10031
2021-03-10,4.1345
2021-03-11,2.21967
2021-03-12,4.85926
2021-03-13,3.89805
2021-03-14,2.80458
2021-03-15,2.56042
2021-03-16,3.24133
2021-03-17,2.7579
2021-03-18,3.13337
2021-03-19,4.95887
2021-03-20,4.00143
2021-03-21,3.56018
2021-03-22,3.49387
2021-03-23,5.23885
2021-03-24,6.74863
2021-03-25,6.40575
2021-03-26,7.83629
2021-03-27,6.54348
2021-03-28,5.7836
2021-03-29,7.22707
2021-03-30,9.28959
2021-03-31,9.82181
2021-04-01,10.2574
2021-04-02,10.7044
2021-04-03,11.3291
2021-04-04,
2021-04-05,
2021-04-06,
2021-04-07,6.32383
2021-04-08,9.21308
2021-04-09,10.6667
2021-04-10,12.8637
2021-04-11,11.017
2021-04-12,
2021-04-13,
2021-04-14,9.34212
2021-04-15,8.28318
2021-04-16,10.8456
2021-04-17,11.5384
2021-04-18,9.72979
2021-04-19,11.8707
2021-04-20,13.3697
2021-04-21,14.16
2021-04-22,14.9172
2021-04-23,13.7803
2021-04-24,14.797
2021-04-25,13.784
2021-04-26,15.9946
2021-04-27,14.0111
2021-04-28,15.0303
2021-04-29,12.5715
2021-04-30,7.61878
2021-05-01,7.92483
2021-05-02,
2021-05-03,
2021-05-04,
2021-05-05,
2021-05-06,8.55567
2021-05-07,13.2402
2021-05-08,18.961
2021-05-09,17.5225
2021-05-10,10.9405
2021-05-11,7.49869
2021-05-12,16.5801
2021-05-13,14.8965
2021-05-14,
2021-05-15,12.803
2021-05-16,13.8722
2021-05-17,17.455
2021-05-18,16.895
2021-05-19,11.2594
2021-05-20,
2021-05-21,
2021-05-22,
2021-05-23,
2021-05-24,
2021-05-25,
2021-05-26,
2021-05-27,15.2079
2021-05-28,19.2963
2021-05-29,19.1804
2021-05-30,16.0189
2021-05-31,
2021-06-01,
2021-06-02,5.1204
2021-06-03,3.93279
2021-06-04,0.775768
2021-06-05,3.32896
2021-06-06,6.00093
2021-06-07,6.0927
2021-06-08,7.57487
2021-06-09,10.3548
2021-06-10,11.994
2021-06-11,12.8607
2021-06-12,14.6177
2021-06-13,14.451
2021-06-14,14.8815
2021-06-15,16.9098
2021-06-16,16.4507
2021-06-17,17.2157
2021-06-18,16.3013
2021-06-19,16.4138
2021-06-20,10.7486
2021-06-21,13.9775
2021-06-22,13.7623
2021-06-23,
2021-06-24,
2021-06-25,
2021-06-26,18.083
2021-06-27,16.9447
2021-06-28,15.3627
2021-06-29,15.0352
2021-06-30,16.8409
2021-07-01,12.7369
2021-07-02,
2021-07-03,13.7208
2021-07-04,11.9952
2021-07-05,14.9167
2021-07-06,11.4264
2021-07-07,
2021-07-08,
2021-07-09,17.7604
2021-07-10,
2021-07-11,16.0643
2021-07-12,13.9412
2021-07-13,7.2087
2021-07-14,15.4719
2021-07-15,10.2958
2021-07-16,13.8894
2021-07-17,13.6892
2021-07-18,
2021-07-19,14.926
2021-07-20,
2021-07-21,5.53802
2021-07-22,6.50292
2021-07-23,8.85263
2021-07-24,4.12632
2021-07-25,6.98889
2021-07-26,7.90952
2021-07-27,9.72978
2021-07-28,9.72831
2021-07-29,10.9255
2021-07-30,9.69606
2021-07-31,
2021-08-01,10.2937
2021-08-02,12.7111
2021-08-03,10.2321
2021-08-04,8.77593
2021-08-05,13.9624
2021-08-06,14.0553
2021-08-07,8.87243
2021-08-08,15.8305
2021-08-09,17.504
2021-08-10,16.1457
2021-08-11,15.864
2021-08-12,17.2362
2021-08-13,17.336
2021-08-14,17.0128
2021-08-15,13.331
2021-08-16,11.0202
2021-08-17,14.3209
2021-08-18,13.7989
2021-08-19,14.9811
2021-08-20,
2021-08-21,16.8232
2021-08-22,11.0909
2021-08-23,13.3502
2021-08-24,14.7767
2021-08-25,14.7175
2021-08-26,14.1668
2021-08-27,13.3877
2021-08-28,10.7518
2021-08-29,8.80114
2021-08-30,13.0435
2021-08-31,14.3795
2021-09-01,13.5852
2021-09-02,7.90677
2021-09-03,
2021-09-04,5.25722
2021-09-05,4.79157
2021-09-06,4.87224
2021-09-07,4.92162
2021-09-08,3.42127
2021-09-09,
2021-09-10,3.16811
2021-09-11,5.45896
2021-09-12,
2021-09-13,8.95245
2021-09-14,8.88871
2021-09-15,
2021-09-16,2.88842
2021-09-17,
2021-09-18,
2021-09-19,
2021-09-20,
2021-09-21,11.4483
2021-09-22,12.6205
2021-09-23,
2021-09-24,
2021-09-25,
2021-09-26,9.02085
2021-09-27,
2021-09-28,
2021-09-29,
2021-09-30,
2021-10-01,
2021-10-02,
2021-10-03,9.16108
2021-10-04,7.5183
2021-10-05,8.55104
2021-10-06,9.64
2021-10-07,9.94231
2021-10-08,7.06865
2021-10-09,10.6019
2021-10-10,7.41748
2021-10-11,6.5842
2021-10-12,6.952
2021-10-13,9.26
2021-10-14,9.03063
2021-10-15,8.0567
2021-10-16,8.71805
2021-10-17,7.65855
2021-10-18,5.1327
2021-10-19,3.19151
2021-10-20,3.7189
2021-10-21,4.41264
2021-10-22,4.57651
2021-10-23,3.92809
2021-10-24,4.20031
2021-10-25,3.90401
2021-10-26,3.90602
2021-10-27,6.16979
2021-10-28,5.38529
2021-10-29,5.47561
2021-10-30,3.46771
2021-10-31,3.95497
2021-11-01,2.20369
2021-11-02,3.92574
2021-11-03,2.81528
2021-11-04,4.59987
2021-11-05,4.11998
2021-11-06,4.30326
2021-11-07,3.39984
2021-11-08,5.0859
2021-11-09,3.81535
2021-11-10,1.4545
2021-11-11,2.7336
2021-11-12,1.90672
2021-11-13,1.01338
2021-11-14,2.42519
2021-11-15,1.77339
2021-11-16,1.43758
2021-11-17,0.739769
2021-11-18,3.94067
2021-11-19,1.53526
2021-11-20,1.51763
2021-11-21,1.48315
2021-11-22,0.86472
2021-11-23,1.46146
2021-11-24,1.5296
2021-11-25,0.861311
2021-11-26,1.51151
2021-11-27,2.17847
2021-11-28,1.16688
2021-11-29,0.503868
2021-11-30,0.68917
2021-12-01,2.30123
2021-12-02,0.712249
2021-12-03,1.81268
2021-12-04,0.179869
2021-12-05,0.0116706
2021-12-06,
2021-12-07,1.07459
2021-12-08,
2021-12-09,
2021-12-10,
2021-12-11,
2021-12-12,
2021-12-13,0.379115
2021-12-14,0.498531
2021-12-15,0.450584
2021-12-16,0.148149
2021-12-17,0.431646
2021-12-18,1.04113
2021-12-19,0.795428
2021-12-20,1.314
2021-12-21,0.778797
2021-12-22,0.829542
2021-12-23,1.52889
2021-12-24,0.853126
2021-12-25,0.728796
2021-12-26,1.59198
2021-12-27,1.13749
2021-12-28,0.786429
2021-12-29,1.09422
2021-12-30,3.36426
2021-12-31,2.72985
2022-01-01,2.22517
2022-01-02,1.94175
2022-01-03,2.09617
2022-01-04,2.85622
2022-01-05,1.64008
2022-01-06,1.53453
2022-01-07,0.786696
2022-01-08,2.35167
2022-01-09,1.25367
2022-01-10,1.89172
2022-01-11,1.34259
2022-01-12,1.20028
2022-01-13,0.666588
2022-01-14,0.37306
2022-01-15,0.52555
2022-01-16,0.736029
2022-01-17,1.03045
2022-01-18,1.08141
2022-01-19,1.13293
2022-01-20,0.997279
2022-01-21,0.960218
2022-01-22,1.32098
2022-01-23,1.21724
2022-01-24,0.738082
2022-01-25,1.26242
2022-01-26,0.832959
2022-01-27,0.667702
2022-01-28,1.66164
2022-01-29,2.00973
2022-01-30,1.27193
2022-01-31,0.33962
2022-02-01,0.518995
2022-02-02,
2022-02-03,
2022-02-04,1.41733
2022-02-05,1.09945
2022-02-06,
2022-02-07,
2022-02-08,
2022-02-09,
2022-02-10,
2022-02-11,
2022-02-12,
2022-02-13,
2022-02-14,
2022-02-15,
2022-02-16,
2022-02-17,
2022-02-18,3.69434
2022-02-19,2.83343
2022-02-20,3.70022
2022-02-21,
2022-02-22,3.74787
2022-02-23,
2022-02-24,
2022-02-25,1.78315
2022-02-26,3.20628
2022-02-27,3.26281
2022-02-28,3.15373
2022-03-01,3.28954
2022-03-02,3.26561
2022-03-03,3.85376
2022-03-04,3.47055
2022-03-05,2.80572
2022-03-06,2.71916
2022-03-07,2.65386
2022-03-08,2.49122
2022-03-09,1.89954
2022-03-10,1.06598
2022-03-11,1.93853
2022-03-12,2.60555
2022-03-13,3.76026
2022-03-14,2.82245
2022-03-15,1.43799
2022-03-16,2.86225
2022-03-17,2.74247
2022-03-18,4.32978
2022-03-19,5.75963
2022-03-20,4.06553
2022-03-21,4.19412
2022-03-22,4.11224
2022-03-23,6.4807
2022-03-24,7.34332
2022-03-25,8.05127
2022-03-26,
2022-03-27,8.50758
2022-03-28,8.89021
2022-03-29,8.20068
2022-03-30,7.47945
2022-03-31,2.89855
2022-04-01,1.413
2022-04-02,1.21172
2022-04-03,3.8059
2022-04-04,7.58791
2022-04-05,8.13745
2022-04-06,9.14659
2022-04-07,4.1055
2022-04-08,4.8713
2022-04-09,9.0286
2022-04-10,11.5984
2022-04-11,12.208
2022-04-12,12.9519
2022-04-13,13.8837
2022-04-14,14.3356
2022-04-15,16.7259
2022-04-16,16.9254
2022-04-17,15.3749
2022-04-18,13.0791
2022-04-19,13.8858
2022-04-20,15.2403
2022-04-21,14.2451
2022-04-22,15.5663
2022-04-23,13.9217
2022-04-24,8.10592
2022-04-25,10.5663
2022-04-26,12.4706
2022-04-27,16.6457
2022-04-28,
2022-04-29,
2022-04-30,
2022-05-01,
2022-05-02,17.4232
2022-05-03,19.8982
2022-05-04,16.1251
2022-05-05,8.62996
2022-05-06,10.5505
2022-05-07,19.5454
2022-05-08,21.8273
2022-05-09,22.8416
2022-05-10,24.1446
2022-05-11,21.2613
2022-05-12,18.4448
2022-05-13,11.9487
2022-05-14,5.03978
2022-05-15,
2022-05-16,3.57009
2022-05-17,
2022-05-18,7.8443
2022-05-19,6.6051
2022-05-20,6.69832
2022-05-21,6.11415
2022-05-22,9.32959
2022-05-23,5.8797
2022-05-24,4.862
2022-05-25,10.8992
2022-05-26,12.7271
2022-05-27,12.333
2022-05-28,13.2864
2022-05-29,13.9127
2022-05-30,14.3557
2022-05-31,12.252
2022-06-01,13.2488
2022-06-02,15.7493
2022-06-03,14.115
2022-06-04,15.6903
2022-06-05,12.7838
2022-06-06,16.827
2022-06-07,13.0753
2022-06-08,15.9536
2022-06-09,13.5465
2022-06-10,16.1171
2022-06-11,17.5222
2022-06-12,16.083
2022-06-13,13.545
2022-06-14,15.6109
2022-06-15,15.1868
2022-06-16,14.4415
2022-06-17,14.0945
2022-06-18,
2022-06-19,
2022-06-20,
2022-06-21,
2022-06-22,
2022-06-23,11.3527
2022-06-24,6.60692
2022-06-25,4.75478
2022-06-26,6.55178
2022-06-27,5.52707
2022-06-28,5.21607
2022-06-29,9.32814
2022-06-30,8.63899
2022-07-01,5.73869
2022-07-02,8.59234
2022-07-03,11.2702
2022-07-04,9.30244
2022-07-05,12.4976
2022-07-06,13.1632
2022-07-07,13.5096
2022-07-08,12.9005
2022-07-09,14.9548
2022-07-10,13.0977
2022-07-11,14.5409
2022-07-12,12.9049
2022-07-13,13.5449
2022-07-14,11.4743
2022-07-15,
2022-07-16,
2022-07-17,14.1408
2022-07-18,12.8294
2022-07-19,12.4563
2022-07-20,9.90367
2022-07-21,13.7343
2022-07-22,15.0504
2022-07-23,11.7341
2022-07-24,20.5501
2022-07-25,13.6167
2022-07-26,10.3443
2022-07-27,15.5928
2022-07-28,14.6623
2022-07-29,9.31954
2022-07-30,11.2055
2022-07-31,11.1933
2022-08-01,
2022-08-02,
2022-08-03,
2022-08-04,
2022-08-05,
2022-08-06,
2022-08-07,9.65152
2022-08-08,6.48058
2022-08-09,0.24633
2022-08-10,1.97961
2022-08-11,2.66729
2022-08-12,0.205442
2022-08-13,2.07112
2022-08-14,1.59945
2022-08-15,0.417402
2022-08-16,6.85104
2022-08-17,2.90807
2022-08-18,1.64815
2022-08-19,2.04688
2022-08-20,5.19278
2022-08-21,3.40229
2022-08-22,6.32572
2022-08-23,6.29411
2022-08-24,
2022-08-25,
2022-08-26,
2022-08-27,
2022-08-28,
2022-08-29,
2022-08-30,
2022-08-31,
2022-09-01,
2022-09-02,
2022-09-03,
2022-09-04,
2022-09-05,
2022-09-06,
2022-09-07,6.38513
2022-09-08,
2022-09-09,8.62089
2022-09-10,6.4613
2022-09-11,11.341
2022-09-12,11.74
2022-09-13,
2022-09-14,
2022-09-15,4.11637
2022-09-16,5.94295
2022-09-17,7.18695
2022-09-18,9.1624
2022-09-19,8.88033
2022-09-20,5.35273
2022-09-21,4.84837
2022-09-22,4.73228
2022-09-23,4.91871
2022-09-24,3.50037
2022-09-25,2.70982
2022-09-26,4.13021
2022-09-27,2.05792
2022-09-28,1.42704
2022-09-29,2.52002
2022-09-30,3.81348
2022-10-01,2.56508
2022-10-02,5.12333
2022-10-03,3.90202
2022-10-04,5.03893
2022-10-05,5.16527
2022-10-06,3.21552
2022-10-07,2.53013
2022-10-08,1.75026
2022-10-09,2.32761
2022-10-10,1.6946
2022-10-11,2.83221
2022-10-12,1.58928
2022-10-13,1.00084
2022-10-14,
2022-10-15,
2022-10-16,0.105793
2022-10-17,
2022-10-18,
2022-10-19,
2022-10-20,
2022-10-21,
2022-10-22,0.501194
2022-10-23,1.469
2022-10-24,0.869419
2022-10-25,
2022-10-26,0.601983
2022-10-27,0.0898646
2022-10-28,0.728313
2022-10-29,0.982848
2022-10-30,0.805459
2022-10-31,
2022-11-01,
2022-11-02,
2022-11-03,
2022-11-04,1.47092
2022-11-05,1.44302
2022-11-06,1.09301
2022-11-07,2.32335
2022-11-08,1.82092
2022-11-09,1.22408
2022-11-10,2.63392
2022-11-11,1.94513
2022-11-12,
2022-11-13,
2022-11-14,
2022-11-15,1.31768
2022-11-16,2.49355
2022-11-17,2.50022
2022-11-18,2.1254
2022-11-19,1.14018
2022-11-20,2.00301
2022-11-21,2.06909
2022-11-22,1.28777
2022-11-23,1.85222
2022-11-24,1.511
2022-11-25,1.12687
2022-11-26,1.65106
2022-11-27,1.46772
2022-11-28,1.35815
2022-11-29,1.81195
2022-11-30,1.09355
2022-12-01,1.02859
2022-12-02,1.2514
2022-12-03,0.287281
2022-12-04,0.657033
2022-12-05,1.54753
2022-12-06,0.342482
2022-12-07,0.875608
2022-12-08,1.10165
2022-12-09,0.634352
2022-12-10,
2022-12-11,0.101242
2022-12-12,
2022-12-13,
2022-12-14,
2022-12-15,0.803631
2022-12-16,0.0261385
2022-12-17,
2022-12-18,0.625645
2022-12-19,0.864817
2022-12-20,1.01602
2022-12-21,0.154575
2022-12-22,0.559469
2022-12-23,0.604636
2022-12-24,0.502298
2022-12-25,0.79476
2022-12-26,0.316448
2022-12-27,2.14637
2022-12-28,2.15928
2022-12-29,1.70919
2022-12-30,1.1906
2022-12-31,1.8279
2023-01-01,2.45116
2023-01-02,1.74235
2023-01-03,0.750847
2023-01-04,0.779305
2023-01-05,1.67573
2023-01-06,0.932073
2023-01-07,2.07625
2023-01-08,0.690013
2023-01-09,1.08394
2023-01-10,1.80091
2023-01-11,0.607176
2023-01-12,1.38103
2023-01-13,1.39716
2023-01-14,1.83937
2023-01-15,0.432485
2023-01-16,0.292315
2023-01-17,0.389763
2023-01-18,
2023-01-19,
2023-01-20,
2023-01-21,
2023-01-22,0.184555
2023-01-23,
2023-01-24,0.671485
2023-01-25,0.711078
2023-01-26,0.47123
2023-01-27,
2023-01-28,0.191959
2023-01-29,0.734444
2023-01-30,0.265688
2023-01-31,1.238
2023-02-01,1.11658
2023-02-02,1.39393
2023-02-03,1.59632
2023-02-04,1.51847
2023-02-05,0.534353
2023-02-06,1.38112
2023-02-07,1.2291
2023-02-08,
2023-02-09,
2023-02-10,
2023-02-11,
2023-02-12,
2023-02-13,
2023-02-14,
2023-02-15,
2023-02-16,
2023-02-17,
2023-02-18,
2023-02-19,0.917629
2023-02-20,
2023-02-21,
2023-02-22,
2023-02-23,
2023-02-24,
2023-02-25,0.729965
2023-02-26,1.26675
2023-02-27,1.02521
2023-02-28,
2023-03-01,
2023-03-02,
2023-03-03,
2023-03-04,
2023-03-05,
2023-03-06,0.887007
2023-03-07,2.34566
2023-03-08,2.18229
2023-03-09,4.65385
2023-03-10,1.79631
2023-03-11,1.525
2023-03-12,4.0913
2023-03-13,
2023-03-14,3.63282
2023-03-15,3.79689
2023-03-16,4.14109
2023-03-17,5.05
2023-03-18,5.41498
2023-03-19,4.25363
2023-03-20,5.93609
2023-03-21,6.08969
2023-03-22,6.62415
2023-03-23,4.27041
2023-03-24,2.25736
2023-03-25,6.00165
2023-03-26,4.87667
2023-03-27,4.98621
2023-03-28,
2023-03-29,
2023-03-30,
2023-03-31,7.23594
2023-04-01,7.65497
2023-04-02,9.09507
2023-04-03,7.55938
2023-04-04,8.09226
2023-04-05,7.70533
2023-04-06,8.56631
2023-04-07,5.79082
2023-04-08,10.4114
2023-04-09,10.8838
2023-04-10,12.0772
2023-04-11,7.10429
2023-04-12,9.63021
2023-04-13,8.33756
2023-04-14,11.5434
2023-04-15,7.13896
2023-04-16,5.1081
2023-04-17,11.291
2023-04-18,13.3145
2023-04-19,11.1229
2023-04-20,4.46765
2023-04-21,7.79174
2023-04-22,
2023-04-23,
2023-04-24,
2023-04-25,
2023-04-26,
2023-04-27,
2023-04-28,
2023-04-29,
2023-04-30,13.0043
2023-05-01,11.2524
2023-05-02,15.569
2023-05-03,19.2827
2023-05-04,
2023-05-05,
2023-05-06,
2023-05-07,
2023-05-08,
2023-05-09,
2023-05-10,
2023-05-11,13.5959
2023-05-12,18.1194
2023-05-13,13.607
2023-05-14,12.871
2023-05-15,13.4318
2023-05-16,8.71267
2023-05-17,18.6882
2023-05-18,14.0689
2023-05-19,17.8569
2023-05-20,12.66
2023-05-21,22.3939
2023-05-22,22.1049
2023-05-23,22.3019
2023-05-24,10.662
2023-05-25,21.663
2023-05-26,22.6288
2023-05-27,22.9645
2023-05-28,22.8656
2023-05-29,22.5751
2023-05-30,20.5036
2023-05-31,18.4647
2023-06-01,19.0002
2023-06-02,
2023-06-03,
2023-06-04,19.5377
2023-06-05,17.0225
2023-06-06,16.4689
2023-06-07,13.6901
2023-06-08,14.3548
2023-06-09,15.926
2023-06-10,12.085
2023-06-11,14.1659
2023-06-12,15.0776
2023-06-13,14.862
2023-06-14,16.3648
2023-06-15,16.2037
2023-06-16,14.8443
2023-06-17,
2023-06-18,12.5022
2023-06-19,7.30191
2023-06-20,5.59059
2023-06-21,
2023-06-22,
2023-06-23,8.36179
2023-06-24,13.0289
2023-06-25,11.9743
2023-06-26,12.0209
2023-06-27,10.9998
2023-06-28,9.5693
2023-06-29,
2023-06-30,4.25668
2023-07-01,4.13127
2023-07-02,1.56368
2023-07-03,2.14548
2023-07-04,
2023-07-05,
2023-07-06,
2023-07-07,3.86724
2023-07-08,
2023-07-09,
2023-07-10,
2023-07-11,1.80599
2023-07-12,
2023-07-13,2.66071
2023-07-14,
2023-07-15,
2023-07-16,3.80632
2023-07-17,
2023-07-18,4.19228
2023-07-19,4.39341
2023-07-20,4.9862
2023-07-21,1.14494
2023-07-22,0.756591
2023-07-23,1.88388
2023-07-24,0.288767
2023-07-25,0.255697
2023-07-26,
2023-07-27,1.74792
2023-07-28,1.99734
2023-07-29,2.05135
2023-07-30,1.81813
2023-07-31,0.79655
2023-08-01,0.916207
2023-08-02,
2023-08-03,0.35673
2023-08-04,1.31672
2023-08-05,0.432398
2023-08-06,
2023-08-07,
2023-08-08,
2023-08-09,3.21863
2023-08-10,0.361829
2023-08-11,2.44623
2023-08-12,3.34316
2023-08-13,1.0096
2023-08-14,4.8477
2023-08-15,4.47849
2023-08-16,6.15402
2023-08-17,5.37462
2023-08-18,6.88633
2023-08-19,6.58793
2023-08-20,6.5292
2023-08-21,6.80222
2023-08-22,6.62278
2023-08-23,5.26412
2023-08-24,4.90498
2023-08-25,3.20161
2023-08-26,2.95557
2023-08-27,2.03241
2023-08-28,0.658577
2023-08-29,
2023-08-30,
2023-08-31,
2023-09-01,
2023-09-02,6.025
2023-09-03,
2023-09-04,8.07142
2023-09-05,
2023-09-06,
2023-09-07,6.7273
2023-09-08,
2023-09-09,
2023-09-10,
2023-09-11,
2023-09-12,
2023-09-13,
2023-09-14,
2023-09-15,
2023-09-16,6.65093
2023-09-17,
2023-09-18,3.84371
2023-09-19,7.90439
2023-09-20,
2023-09-21,9.71416
2023-09-22,7.52049
2023-09-23,7.85477
2023-09-24,7.85691
2023-09-25,
2023-09-26,2.71637
2023-09-27,3.24619
2023-09-28,0.804481
2023-09-29,
2023-09-30,
2023-10-01,1.89851
2023-10-02,2.16857
2023-10-03,
2023-10-04,1.83068
2023-10-05,0.0936121
2023-10-06,1.26736
2023-10-07,1.96195
2023-10-08,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,3.62988
2023-10-13,1.16865
2023-10-14,
2023-10-15,2.37373
2023-10-16,0.257532
2023-10-17,1.81088
2023-10-18,
2023-10-19,
2023-10-20,
2023-10-21,
