t,NDVI,NIRv,EVI2,PPI
2019-12-05,0.855044,0.35750815,0.64284545,0.6084028
2019-12-08,0.84880036,0.3544898,0.63824487,0.5826562
2019-12-10,0.8440736,0.3544555,0.6374661,0.5850905
2019-12-13,0.84127754,0.35385817,0.63631284,0.5792861
2019-12-15,0.8406214,0.35318363,0.63540334,0.5722142
2019-12-18,0.84135115,0.35182196,0.63389117,0.56148297
2019-12-20,,,,
2019-12-23,,,,
2019-12-25,,,,
2019-12-28,0.7772783,0.34337395,0.6124365,0.5916795
2019-12-30,0.77640367,0.3444345,0.6134564,0.5983001
2020-01-02,0.77472806,0.34649032,0.6154209,0.6141385
2020-01-04,0.7733883,0.3481571,0.617001,0.6311778
2020-01-07,0.77118826,0.35093886,0.61961395,0.6604563
2020-01-09,0.76961446,0.35296288,0.62149584,0.6849217
2020-01-12,0.81933,0.31932434,0.5907984,0.46840727
2020-01-14,0.8165873,0.32064626,0.59208405,0.48535687
2020-01-17,0.81176585,0.3221728,0.59331834,0.5112748
2020-01-19,0.808207,0.32294533,0.59376764,0.5290562
2020-01-22,0.8028353,0.3239858,0.59425414,0.5573756
2020-01-24,0.79952824,0.32479262,0.5947311,0.57839155
2020-01-27,0.79200715,0.32403502,0.59264576,0.6016036
2020-01-29,,,,
2020-02-01,0.79403245,0.3223741,0.5908434,0.62676173
2020-02-03,0.7929272,0.3241523,0.59280604,0.656285
2020-02-06,0.79136974,0.3266842,0.5955787,0.70322657
2020-02-08,0.7903927,0.328288,0.59732175,0.7353854
2020-02-11,0.78902453,0.33055454,0.59976774,0.7868813
2020-02-13,0.788171,0.33198118,0.60129696,0.8207686
2020-02-16,0.7869766,0.3339955,0.6034428,0.8783765
2020-02-18,,,,
2020-02-21,0.73505825,0.32346094,0.5788611,0.9032776
2020-02-23,0.7342828,0.32446715,0.5798145,0.91903067
2020-02-26,0.73319817,0.32589102,0.58115697,0.96937186
2020-02-28,0.7325222,0.3267901,0.58200103,1.0041751
2020-03-02,0.7315771,0.3280653,0.58319396,1.0372943
2020-03-04,0.7309881,0.32887268,0.58394694,1.0722909
2020-03-07,0.7828627,0.35751286,0.628759,1.2611474
2020-03-09,0.8303461,0.37435037,0.65695256,1.4544839
2020-03-12,0.82986504,0.37569636,0.65837854,1.521331
2020-03-14,0.8295637,0.37655663,0.65928817,1.5591155
2020-03-17,0.8288711,0.3768018,0.65951085,1.6094893
2020-03-19,0.82669616,0.37427709,0.6564172,1.6217493
2020-03-22,0.81721884,0.36695984,0.6464385,1.620035
2020-03-24,0.8094656,0.36220884,0.63953966,1.6087548
2020-03-27,0.7957176,0.3543092,0.6277741,1.6197007
2020-03-29,0.7872758,0.34991482,0.6210102,1.595968
2020-04-01,0.77725405,0.34828243,0.6167589,1.6505266
2020-04-03,0.773875,0.35533535,0.62311774,1.7368531
2020-04-06,0.7730855,0.36096162,0.628724,1.7686992
2020-04-08,0.772765,0.36291724,0.63072985,1.7750872
2020-04-11,0.7724822,0.36869976,0.63626635,1.6649209
2020-04-13,0.7722384,0.37217423,0.63927066,1.6290648
2020-04-16,0.7184882,0.33978277,0.5882542,1.6233342
2020-04-18,0.71657914,0.33484057,0.5834717,1.7134957
2020-04-21,0.71215516,0.33044535,0.5781228,1.9005023
2020-04-23,0.70884264,0.33067554,0.577668,1.9186114
2020-04-26,0.70416933,0.3318921,0.57795054,1.9596254
2020-04-28,0.7015225,0.33270362,0.5782222,1.9797729
2020-05-01,0.5452862,0.28680268,0.4856005,1.8900188
2020-05-03,0.49669436,0.27134562,0.4530028,1.7361525
2020-05-06,0.48933282,0.2702696,0.44909102,1.762365
2020-05-08,0.48578596,0.27190042,0.4489843,1.8629981
2020-05-11,0.49181193,0.28887114,0.46492952,2.1224654
2020-05-13,0.5041099,0.31036228,0.4856172,0.9683723
2020-05-16,0.5166512,0.33224118,0.50489146,0.47215483
2020-05-18,0.5325962,0.34886673,0.5240261,0.4635105
2020-05-21,0.57504344,0.3549371,0.5521326,0.59305
2020-05-23,0.7343589,0.4015904,0.6578989,0.44811663
2020-05-26,0.7360774,0.39937493,0.6562879,0.4533184
2020-05-28,0.7369691,0.3971426,0.6543791,0.5402815
2020-05-31,0.7377967,0.39130437,0.64885813,0.6456376
2020-06-02,0.7372881,0.38694257,0.64435023,0.72024155
2020-06-05,0.7352897,0.38192627,0.6387198,0.8925554
2020-06-07,0.73384184,0.37927508,0.6356208,0.967635
2020-06-10,0.733496,0.35956588,0.6156903,1.9135026
2020-06-12,0.7332921,0.35207605,0.60797375,2.8609605
2020-06-15,0.7300797,0.34963638,0.60466284,3.0365536
2020-06-17,0.72833824,0.34804156,0.6026045,3.0738776
2020-06-20,0.72901493,0.34887797,0.6039676,3.0148199
2020-06-22,0.7309457,0.3526907,0.6087154,2.6589844
