t,NDVI,NIRv,EVI2,PPI
2018-07-09,0.87054145,0.40968248,0.70486253,2.5257633
2018-07-11,0.8533371,0.38889793,0.6782994,2.4540014
2018-07-14,0.8392203,0.3588746,0.64110136,2.0218382
2018-07-16,0.8428614,0.3492525,0.63009506,1.8353205
2018-07-19,0.86158395,0.3534473,0.6377858,1.8544141
2018-07-21,0.868627,0.3583911,0.6447908,1.9060147
2018-07-24,0.87315255,0.35914022,0.64637333,1.9026884
2018-07-26,0.8733377,0.35431552,0.6405304,1.8014866
2018-07-29,0.86669004,0.3411247,0.6233782,1.5932186
2018-07-31,0.8616582,0.3334732,0.6131542,1.5037227
2018-08-03,0.8606488,0.32636487,0.6039466,1.4057555
2018-08-05,0.8631436,0.32202503,0.59859675,1.3382972
2018-08-08,0.8657324,0.32092956,0.597464,1.3092935
2018-08-10,0.866057,0.3227476,0.59989274,1.3233639
2018-08-13,0.8662106,0.3258376,0.6039697,1.3476726
2018-08-15,0.86643445,0.3270654,0.6056047,1.3537141
2018-08-18,0.84119916,0.29659224,0.5630475,1.0801073
2018-08-20,0.8263925,0.27798772,0.5363928,0.9397825
2018-08-23,0.83301485,0.27793202,0.5368387,0.9208773
2018-08-25,0.8430662,0.279595,0.539863,0.91874135
2018-08-28,0.8645646,0.28650257,0.5508398,0.93316644
2018-08-30,0.87395895,0.2920522,0.55913186,0.9584542
2018-09-02,0.88537395,0.30204907,0.5736318,1.0134752
2018-09-04,0.892605,0.30790702,0.5820169,1.0440428
2018-09-07,0.8859983,0.30071464,0.571617,0.9832888
2018-09-09,0.85287875,0.273463,0.531839,0.8065081
2018-09-12,0.8085893,0.2411607,0.48314455,0.6302728
2018-09-14,0.80704695,0.23905465,0.479938,0.6133071
2018-09-17,0.8351486,0.24993117,0.4968501,0.64561385
2018-09-19,0.84671736,0.2485861,0.49511567,0.62327516
2018-09-22,0.84088254,0.23221856,0.47036684,0.5307403
2018-09-24,0.83159655,0.22498804,0.45905238,0.49528778
2018-09-27,0.81655633,0.23102264,0.46758527,0.5257363
2018-09-29,0.807312,0.23449278,0.47233292,0.542643
2018-10-02,0.7960459,0.2336558,0.47023445,0.53781885
2018-10-04,0.79004925,0.230906,0.4650733,0.5275782
2018-10-07,0.78106755,0.22589293,0.4555829,0.50966763
2018-10-09,0.7763176,0.22201136,0.44870824,0.49114805
2018-10-12,0.76650983,0.2139371,0.43318656,0.4641138
2018-10-17,0.79227555,0.21677129,0.4437078,0.4164398
2018-10-19,0.79925704,0.20346898,0.4227628,0.3576133
2018-10-22,0.79970926,0.20287788,0.4218495,0.34628633
2018-10-24,0.80001855,0.20248134,0.4212358,0.33892596
2018-10-27,0.80050486,0.20186903,0.4202866,0.327944
2018-10-29,0.800839,0.20145527,0.41964412,0.320789
2018-11-01,0.801366,0.2008128,0.41864467,0.3101032
2018-11-03,,,,
2018-11-06,,,,
2018-11-08,,,,
2018-11-11,,,,
2018-11-16,,,,
2018-11-18,,,,
2018-11-21,,,,
2018-11-23,,,,
2018-11-26,0.497446,0.06235956,0.15833983,-0.0062949224
2018-11-28,0.4982232,0.0622883,0.15819982,-0.0064312164
2018-12-01,0.49456164,0.06059392,0.15505435,-0.009590775
2018-12-03,0.49376175,0.058095858,0.15011208,-0.014360185
2018-12-06,0.49175662,0.048460297,0.1296026,-0.031659354
2018-12-08,0.4855865,0.04122413,0.112718426,-0.043484267
2018-12-11,0.45646203,0.03745176,0.10299884,-0.048587028
2018-12-13,0.42970473,0.037607033,0.10280681,-0.047627803
2018-12-16,0.41264832,0.038511895,0.104482874,-0.0457311
2018-12-18,0.4392545,0.03790503,0.1065445,-0.04822694
2018-12-21,0.46929595,0.036699798,0.10589772,-0.05131905
2018-12-23,0.47830215,0.037375413,0.10815385,-0.05023938
2018-12-26,0.5074842,0.036882143,0.10642165,-0.051822707
2018-12-28,0.565633,0.03350938,0.09488041,-0.05848708
2018-12-31,0.6675184,0.02807662,0.07676162,-0.0680365
